,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
KAT2B,0.01939381396529946,0.15315056900247445,0.348561583172021,-0.0072162866127484775,0.045976467128936424
SLC25A53,0.019391101523774535,0.15320805709005944,0.348561583172021,-0.007218999933361936,0.04597375940244138
HNRNPLL,0.019368483464219044,0.15368806823649575,0.34904975773919156,-0.0072416253080594215,0.04595118064458947
PHF20L1,0.019331742521151645,0.1544702368974656,0.3505234883868288,-0.007278378075822895,0.04591450348560437
ISG15,0.01930019897760712,0.15514416820796276,0.3517492779197776,-0.007309931713977409,0.04588301464602167
ERCC3,0.0192813080764801,0.15554884152645065,0.3519156658206762,-0.007328828635227263,0.04586415648089093
DCTN1,0.019278037640921418,0.15561898074123437,0.3519156658206762,-0.0073321001110732776,0.045860891710737976
SLC35C1,0.019231534284244536,0.15661891047273552,0.35365084771653904,-0.0073786181982888905,0.04581446885080929
ACAD10,0.019205647665283834,0.1571776388300652,0.35422209950563105,-0.0074045129672706015,0.045788626991526235
MAML1,0.019153274756361652,0.15831265529233463,0.3564745577216097,-0.007456902255891435,0.04573634453002321
MFGE8,0.019142658756308172,0.1585434777301723,0.3566889191020985,-0.007467521558307348,0.045725746845929637
TRUB1,0.019125232479829727,0.15892292724384305,0.35714102723001623,-0.007484953242636209,0.04570835062232054
INSR,0.019062639315208605,0.16029153283318454,0.359681637752776,-0.007547565698257459,0.04564586527115631
HSPA13,0.019056750665586195,0.16042074565931796,0.359681637752776,-0.00755345615200344,0.0456399867537198
PNPLA6,0.018970348032274226,0.1623257112368488,0.36302433720485744,-0.0076398850444170975,0.045553732575658715
CBFA2T2,0.018935756596516452,0.1630931323038871,0.3644307034487877,-0.007674486881602024,0.04551920046309385
SPP1,0.018906430113145876,0.16374588831567338,0.3655786810443302,-0.007703822133348251,0.04548992422393046
CHM,0.018880069818465756,0.16433430009656325,0.3665811783324524,-0.007730190270450822,0.04546360905260356
SLC30A7,0.018793792473165975,0.1662713084441776,0.36964796382771514,-0.007816493025260166,0.045377479138220225
PGM3,0.01878439438821911,0.16648333664173753,0.3698067359525082,-0.00782589385409105,0.045368097088870754
MAP3K11,0.01877486081221848,0.16669862918184764,0.3698165356693925,-0.007835430208728053,0.045358579774859284
MYO9B,0.01875607837701884,0.16712339661674136,0.3698165356693925,-0.007854218104055838,0.045339829363860266
RP11-159D12.2,0.01875400078290411,0.16717043159618206,0.3698165356693925,-0.007856296300981397,0.0453377553109094
SLC9A9,0.018748250739576453,0.16730065956960005,0.3698165356693925,-0.007862048011477045,0.045332015067071914
PRSS57,0.018734488188829335,0.16761266559616572,0.3698165356693925,-0.007875814545388557,0.04531827596397202
CHMP7,0.018648002009368017,0.16958337015474967,0.372828236853679,-0.007962325524861624,0.0452319369032889
CMTR1,0.01863877890267807,0.16979455167172652,0.372828236853679,-0.007971551252783232,0.045222729462285706
PPBP,0.01863730912049088,0.16982822347935644,0.372828236853679,-0.007973021452267985,0.045221262176144576
NDRG1,0.018620428084782654,0.17021531650006938,0.37336637397429734,-0.007989907272556883,0.045204409800298676
CECR1,0.018609082258246396,0.17047585477494676,0.3736262483817583,-0.00800125630630566,0.04519308322769363
ZCCHC2,0.018587634322110573,0.17096918720970844,0.3739903583532011,-0.00802271028656706,0.0451716716701528
CHKB,0.018509359056870116,0.17277869695011927,0.37678936399569957,-0.00810100740228536,0.04509352896309742
TTI1,0.018501499325519043,0.1729611803225677,0.376874817107169,-0.008108869309647805,0.045085682524130206
GIGYF1,0.01846043002649034,0.17391705038333738,0.37864390936107395,-0.008149949925439675,0.04504468262818408
TRAPPC12,0.018420016621767444,0.17486150008596058,0.3800708638232036,-0.008190374378510433,0.04500433743072306
MAPK3,0.018330292352506307,0.17697200105215982,0.3836266568232448,-0.008280122865977646,0.04491476428257773
PPP1R12C,0.01832568447335594,0.17708089786441794,0.3836266568232448,-0.008284731977304302,0.04491016415286276
SENP1,0.01830326769360774,0.1776113797485095,0.38445920060788474,-0.008307154735311989,0.044887785057105514
SOS2,0.01826940610235672,0.1784149389606816,0.3852927288020426,-0.008341025306261468,0.044853980338687004
RP5-1142A6.8,0.018268522308070897,0.17843594816763797,0.3852927288020426,-0.008341909334101573,0.0448530980279782
MFSD6,0.018231784447928695,0.17931089486148,0.38686435888900117,-0.008378656865906066,0.04481642180097367
ADAM15,0.01817384758382134,0.18069718916182786,0.3895357438488584,-0.008436608836507025,0.04475858198881114
PRDM10,0.018157221360882447,0.1810964814085254,0.3897575663702306,-0.008453239361568981,0.04474198358409178
PDE4A,0.017998918480802754,0.1849310976963513,0.3954169728637993,-0.008611582466033892,0.0445839448338028
AC079210.1,0.017990086494674602,0.18514679280751867,0.3954169728637993,-0.00862041665704537,0.04457512754473333
DDR1-AS1,0.017989570662463487,0.18515939622959654,0.3954169728637993,-0.008620932617904324,0.044574612570776
SMUG1,0.017952615660764688,0.18606397613930514,0.3965545034411447,-0.008657896799259789,0.04453771901891645
AC090186.1,0.017943352313741404,0.18629123418173066,0.3966099670201413,-0.00866716243590762,0.04452847106388611
RP11-802E16.3,0.017939263749925764,0.1863916042725835,0.3966099670201413,-0.008671252008841434,0.04452438929218562
TAF5L,0.017924433698826917,0.1867560021966197,0.3966255250061181,-0.008686085712746589,0.04450958387001865
L3MBTL2,0.01791504213968323,0.1869870396341965,0.3966255250061181,-0.008695479579078841,0.04450020790181956
VPS8,0.017903606522200917,0.1872686468382735,0.39687070200214286,-0.008706917999564287,0.04448879126230349
RFFL,0.017824369023413483,0.18922850960621163,0.39941987037975135,-0.008786174729089541,0.04440968507126741
WDR81,0.01781794141853032,0.18938815044113055,0.39941987037975135,-0.008792603879275386,0.044403268103216514
THAP2,0.01780246632294334,0.189772908558839,0.39941987037975135,-0.00880808268630709,0.04438781860785815
PRKAB1,0.01779983689135994,0.18983834143524303,0.39941987037975135,-0.008810712747248508,0.044385193524841805
SYNGAP1,0.017732703261715912,0.19151458027030333,0.402302992101356,-0.008877862320719616,0.044318170796784094
BCL2L11,0.017705811723518584,0.19218907124850793,0.40256657542905583,-0.008904760178171628,0.04429132361500716
TMX4,0.017705548439979204,0.19219568352014682,0.40256657542905583,-0.00890502352338977,0.04429106076555268
C7orf60,0.017672406656067365,0.19302936329504772,0.40361262833225703,-0.00893817304186601,0.044257973594281644
TRIM66,0.017669940265599295,0.19309151122575885,0.40361262833225703,-0.008940640005597125,0.04425551126571982
CTA-211A9.5,0.01766514908629923,0.1932122810153276,0.40361262833225703,-0.008945432297585003,0.04425072797610486
TCP11L2,0.017632291444514524,0.19404200835388108,0.404402191923159,-0.008978297537184442,0.04421792440849903
SEC24A,0.017594446395243612,0.19500091512130535,0.4057376635830958,-0.00901615126628817,0.04418014157019627
MMP14,0.017580896149488063,0.19534509055559413,0.40574025107643036,-0.009029704601275817,0.04416661358030154
LINC01122,0.017577200423588808,0.195439039004757,0.40574025107643036,-0.009033401168042523,0.044162923922825906
SESN3,0.017522091886904925,0.19684387458939234,0.4079585422932245,-0.009088522156976801,0.04410790578894146
KIF3B,0.01747072578573944,0.19815995003304088,0.4103627311707854,-0.009139899719141191,0.044056623806088
KLHL8,0.017439846798123684,0.19895420521371865,0.4110365747934643,-0.009170785528976336,0.04402579531918576
KDM3B,0.017259819569129257,0.20363112815086037,0.4183983336224709,-0.009350851521211923,0.04384606150571914
RP11-469M7.1,0.017202498344743206,0.2051369353693423,0.4200828664866469,-0.009408184725707137,0.043788833344513944
ARFIP1,0.017163056613657548,0.20617774397615174,0.42132670291940877,-0.009447634598485376,0.043749455547241904
FAM174A,0.017133308170089047,0.20696529374746475,0.4226077038476959,-0.009477389128025796,0.04371975527032061
VARS2,0.01712033365980421,0.20730945903253062,0.42298206148607875,-0.009490366277893455,0.043706801752758734
ARL15,0.017054571988185004,0.20906025545661622,0.4253310389946764,-0.009556141190459007,0.04364114634587064
RAB12,0.017046745262427804,0.20926934009852138,0.4253310389946764,-0.009563969476773505,0.04363333225208026
COG1,0.017037311587238185,0.2095215542703872,0.4255148167807864,-0.00957340502859217,0.043623913798074836
FBXO45,0.017023032462963904,0.20990373251221195,0.4256336287641615,-0.009587686984379794,0.04360965770410053
TERF2,0.01701158969743346,0.210210360031982,0.4259270006811346,-0.009599132011144854,0.0435982333863914
MAP4K3,0.016950198923119216,0.21186095955578643,0.4279526295174488,-0.009660534798006958,0.04353694146646224
DYRK1B,0.016937066760659307,0.21221525332406166,0.4283393064023654,-0.009673669504028003,0.04352383042405894
NUAK2,0.01691055079328595,0.21293193376168662,0.42879861086771504,-0.00970019057927459,0.04349735707359372
SLC25A30,0.01690029266597222,0.213209661178544,0.42902938706929666,-0.009710450672607751,0.043487115423298334
SYNJ2,0.016819638486016596,0.21540239371254233,0.43178985934755054,-0.009791120115109951,0.043406590598653955
GRB10,0.016801829183392472,0.21588875365073634,0.4321713216729135,-0.009808932741181308,0.043388809812500956
EGR3,0.01680063708911018,0.21592133714000317,0.4321713216729135,-0.009810125057320828,0.04338761962641303
TUG1,0.0166793860285039,0.21925400366991277,0.43587476344730786,-0.009931398288355018,0.04326656225909928
BTG2,0.016663250689108792,0.21970026259216247,0.4364097726884582,-0.009947536519035887,0.043250452636346574
RP11-413H22.2,0.016652122974754716,0.22000840386878762,0.4364097726884582,-0.009958666219284413,0.04323934264938386
HSPH1,0.016625456840139163,0.22074808592329775,0.4368188170190372,-0.009985337086009327,0.043212718969419285
PPP2R5D,0.01657080371259656,0.22226965555837286,0.4385365297213208,-0.010039999793845799,0.04315815273608448
AREG,0.016554360147824673,0.22272891813723183,0.43911323440848554,-0.010056446209930198,0.04314173528425543
TRIM35,0.016542163295962146,0.22307000994606352,0.4394562742757656,-0.010068645167425718,0.04312955779213513
RP11-474G23.3,0.01651973743250271,0.22369813656000814,0.4400841047270311,-0.010091074881757256,0.04310716750404252
MARCH8,0.01645551336202262,0.22550398331902988,0.44292417933461437,-0.01015530983236136,0.04304304516793301
RNF111,0.016411648207621105,0.22674334532759866,0.44500339645906706,-0.010199182291680289,0.04299924937239223
PIK3CB,0.016320352639520964,0.22933835632710553,0.44877967049128537,-0.01029049273483351,0.04290809783169297
ADHFE1,0.016244366254741252,0.23151426873870007,0.4516932691266923,-0.010366491161897393,0.04283223098510999
TIPARP,0.016208054682353847,0.23255923034031312,0.45272448245375535,-0.010402808380367355,0.04279597642809981
SSH2,0.016182079820962664,0.23330877532215955,0.45351225358261615,-0.010428787237515781,0.042770042308722334
ZNF234,0.016142283814210647,0.23446046971695178,0.4544075426349176,-0.010468589296474776,0.04273030865318564
ZBTB41,0.01611032795258556,0.23538818045589704,0.4558695983792409,-0.010500549956930597,0.04269840279818272
CNFN,0.01607766705050155,0.23633903980542414,0.45737430072720053,-0.010533215707538004,0.04266579294997491
TMEM62,0.01605764527884161,0.23692327588648776,0.458167805574605,-0.010553240423357018,0.04264580244733088
DSTYK,0.016049290194100542,0.2371673790942047,0.45830287069636916,-0.010561596730383822,0.04263746040485365
N4BP1,0.0160121698621959,0.23825403924542699,0.45964180294223067,-0.010598722447773485,0.04260039797285896
ZFP64,0.01600771897310152,0.2383845700430428,0.45964180294223067,-0.010603173977685159,0.0425959540213022
KIAA0368,0.01599037129913113,0.23889380519776104,0.4602862327253564,-0.010620524139221958,0.04257863337686348
AC005306.3,0.01595275827625065,0.24000055678777144,0.4619893463435351,-0.010658142500581731,0.0425410789042033
HGSNAT,0.015918223757192238,0.24101990119486583,0.4630258145672002,-0.010692681854852799,0.042506598077059
THBD,0.015892289446170535,0.24178739707163532,0.46416120751708095,-0.010718619755215328,0.042480704045292604
NUDT19,0.01580553736472382,0.24436721267139094,0.46842986102460515,-0.010805383583014257,0.04239408644118275
OTUD1,0.015757076883974284,0.24581670134953038,0.4698238438682536,-0.010853850450946024,0.042345700906669996
NUP153,0.01575541045729445,0.24586665234981808,0.4698238438682536,-0.010855517095040287,0.042344037054973215
INTS8,0.01575137590717615,0.24598761711277006,0.4698238438682536,-0.010859552170923723,0.042340008738480726
TCEA2,0.0157150372267699,0.24707901109452868,0.47156589200189436,-0.010895895547773881,0.042303726164592416
GLUL,0.015679888715549508,0.24813788069958664,0.47290045379703827,-0.010931048534730094,0.04226863185556004
CHMP1B,0.015655582473266427,0.24887197439923392,0.4733248654232938,-0.010955357833647416,0.04224436305733002
TCFL5,0.015654639315856256,0.24890049006859893,0.4733248654232938,-0.010956301109030498,0.042243421352232614
DNAJB1,0.0156371778639259,0.2494288367630405,0.473986879108957,-0.010973764736535678,0.04222598677963363
ZCCHC14,0.015629821015990284,0.2496516738951059,0.47406779952644656,-0.010981122496222575,0.04221864125163256
RNF103,0.015602271287511111,0.2504873836717878,0.47531155776104034,-0.011008675613403423,0.04219113388820676
TRIM37,0.015589485959486274,0.25087588398581373,0.47570553344101674,-0.011021462500334877,0.04217836820733878
AMMECR1,0.015556122666920314,0.25189165418669224,0.47728750036815604,-0.011054829819878107,0.04214505614311133
PRMT7,0.015535773946621293,0.2525125917347276,0.4781195941413489,-0.011075180967189131,0.04212473863864076
TSR3,0.01552709320563903,0.2527778072137262,0.4782774337928777,-0.011083862736823652,0.04211607120760381
DHX57,0.015482995486099441,0.25412808420678257,0.4804866006210195,-0.011127965619907238,0.04207204104010105
C11orf21,0.015390558877617092,0.25697476450924117,0.4848232644614809,-0.011220412716119899,0.041979745697477276
RP11-448A19.1,0.0153141813158775,0.2593435249760241,0.4885913113803319,-0.011296798600321324,0.04190348451703694
SLC25A44,0.01527624105738328,0.2605258004132348,0.4897661580320282,-0.011334742877508335,0.04186560195532737
FBXL6,0.01522012066802421,0.2622814218715407,0.4923626977317288,-0.011390869070709297,0.041809566769595935
OSTM1,0.015191248365199053,0.26318781325845153,0.49335421402914786,-0.011419744294118298,0.04178073823638625
SLC1A3,0.015185378083962947,0.2633723636870432,0.49335421402914786,-0.011425615163734852,0.04177487684891881
MTRNR2L1,0.015149271527107216,0.2645094478499692,0.4951315643027894,-0.011461725299218097,0.04173882495504805
ACBD5,0.015112724013341591,0.26566385934560455,0.4965856077320113,-0.01149827636463176,0.04170233270133426
HIST2H2AA3,0.015104791839594128,0.2659148670486112,0.49670177580813035,-0.011506209299827362,0.04169441251170999
WIZ,0.015069530260368669,0.26703266847354934,0.4980822114081097,-0.011541474223440422,0.04165920416609948
MIB1,0.01502860230282311,0.268334141143197,0.4998008436307423,-0.011582405979794486,0.04161833791376524
MT2A,0.015011606302901945,0.2688758766586574,0.5001630880608137,-0.011599403531026432,0.041601367511793115
IFITM3,0.01501056863579104,0.26890897586235385,0.5001630880608137,-0.01160044129235233,0.041600331407032405
SLC16A10,0.014967599660011276,0.2702820435776543,0.5023616781690677,-0.01164341411916536,0.04155742707672614
ZNF692,0.014960141260722598,0.2705208642913034,0.5024504753433108,-0.011650873176890713,0.04154997988837695
PRDM15,0.014942350751810057,0.2710911067105508,0.5028991481363382,-0.011668665244414143,0.0415322161089733
MDM1,0.0149295825687625,0.2715008747306955,0.5028991481363382,-0.011681434535684739,0.04151946709923479
POLRMT,0.014915706884451421,0.27194666628891995,0.5030718026843972,-0.011695311414503983,0.0415056122414914
FEM1C,0.014908887987952271,0.27216592411339613,0.5030718026843972,-0.011702130894261259,0.0414988035759984
CTB-152G17.6,0.014908003810578168,0.2721943632014818,0.5030718026843972,-0.011703015147082666,0.041497920725054586
