,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
CTD-2545M3.8,-0.010773614534664293,0.42749599052065845,0.6946378152415996,-0.03736927972881931,0.01583730215857479
SH3TC1,-0.010790646945128855,0.4267657082660984,0.6945506266954449,-0.03738629032087863,0.01582027203576346
PPM1F,-0.010805631135164983,0.42612384709300155,0.694365376613751,-0.037401255303522146,0.015805289845514273
SLC44A2,-0.01081313622154213,0.4258025717284879,0.6943181604307942,-0.037408750765066404,0.015797785756273
CITED2,-0.010857428186178743,0.42390941525940673,0.6924731441815153,-0.03745298586691312,0.015753499615276695
NAGLU,-0.010871532751257974,0.4233075833195439,0.692329920387781,-0.03746707230242779,0.015739396882789972
CRKL,-0.010886961429520524,0.42264982528325057,0.692329920387781,-0.03748248113704797,0.015723970197035298
KLRB1,-0.010917530555205201,0.42134836615153703,0.6908642163207871,-0.0375130109088043,0.01569340498172574
MGAT4B,-0.010919603779762683,0.4212601852536034,0.6908642163207871,-0.03751508146254656,0.015691332020572407
IGLL1,-0.010937710366295773,0.4204905141732094,0.6903183846913487,-0.03753316471370576,0.01567322772476635
C18orf32,-0.010951812514041698,0.4198916352283498,0.6897657717992256,-0.03754724867484533,0.015659127349045086
FPGT,-0.011008637257792352,0.417483529384427,0.6875276657990251,-0.03760400002842111,0.015602309638432989
TRUB1,-0.011038092212554172,0.41623850244939986,0.6863368410294179,-0.037633416874071665,0.015572858261651827
TM9SF3,-0.01103827730683931,0.4162306856598714,0.6863368410294179,-0.037633601728734256,0.015572673189704648
MAP3K11,-0.011060517465118004,0.415292083324165,0.6860666954413027,-0.037655813081716914,0.015550435702189974
TEX10,-0.01109722317340002,0.4137457278079216,0.6843718642357446,-0.037692471191549275,0.015513734344226102
SYNC,-0.011106558776151708,0.41335297720485675,0.6843718642357446,-0.03770179467685824,0.0155043998364812
SOS2,-0.011107227800374462,0.4133248397040693,0.6843718642357446,-0.03770246283252191,0.015503730890552611
MMGT1,-0.011108012584366691,0.4132918350793662,0.6843718642357446,-0.037703246597639906,0.015502946198371252
SOD2,-0.011115677726953124,0.41296955433855476,0.6843718642357446,-0.03771090178695689,0.01549528195079639
PUM1,-0.011139044106235401,0.4119880342503963,0.6843718642357446,-0.03773423780548491,0.015471918280566955
C1orf216,-0.011141673236141954,0.4118776825550433,0.6843718642357446,-0.03773686351745545,0.015469289453657886
GLT1D1,-0.011159673033870542,0.41112265320763164,0.6839042238684827,-0.037754839905123745,0.015451291720458124
SLC16A10,-0.011202884533309782,0.4093134362614317,0.6817570217653992,-0.0377979951345688,0.01540808510687508
GTPBP6,-0.01120537506994544,0.4092093048050113,0.6817570217653992,-0.03780048242500526,0.01540559484881151
GPER1,-0.011217523296756876,0.4087016030160616,0.6816012783336982,-0.037812614812929315,0.015393447976073962
CTDNEP1,-0.011231099262721603,0.40813467655376956,0.6815201265628026,-0.03782617306924002,0.015379873514029243
RP11-67L2.2,-0.011273719574422872,0.40635791617785033,0.6802809163257456,-0.03786873771972964,0.015337257859988976
IFITM2,-0.011346783323809643,0.40332278633626206,0.6760605022717459,-0.037941705824905116,0.015264201870274328
ZNF354A,-0.011358566957489854,0.4028345585003428,0.6756727607499372,-0.0379534740066434,0.015252419461458161
HPS3,-0.011422357615550617,0.40019769125586957,0.6727666342049897,-0.03801718088761233,0.0151886353059012
KIAA0513,-0.011429319955262814,0.3999105232738813,0.6727666342049897,-0.038024134070508926,0.015181673662786315
FAM214B,-0.01148786586908996,0.3975006476146994,0.670145322581192,-0.03808260288332443,0.015123133504543017
HCAR3,-0.011512222249260394,0.3965006701488968,0.6688882376469523,-0.03810692713415191,0.015098779465086533
FOXK2,-0.011552214104259152,0.3948620573094377,0.6680397054695657,-0.038146866166154765,0.015058791384929647
VMO1,-0.011561564167575393,0.3944795421852352,0.6680397054695657,-0.038156203867242465,0.015049442191890907
CREBRF,-0.01160700771482129,0.39262362048242316,0.6678583269619088,-0.03820158726495437,0.015004002808137514
ZDHHC2,-0.011621333065163742,0.3920396695707645,0.667787779126367,-0.03821589363137625,0.014989678747483767
KCNJ3,-0.011673020211660168,0.3899371043926443,0.6650680611016632,-0.03826751219155529,0.014937996163498724
TMEM150B,-0.011680172718068833,0.3896466906276925,0.6650680611016632,-0.038274655195758525,0.01493084427725402
FAM76A,-0.011685207953022797,0.38944232349351904,0.6650680611016632,-0.03827968373970187,0.014925809477251101
PTOV1,-0.011727787972175713,0.3877167184835829,0.6642963971412528,-0.038322207123060295,0.014883233082267744
JAK3,-0.011732381179939733,0.38753085215619254,0.6642963971412528,-0.03832679421563119,0.014878640259685215
STK40,-0.01180961661442361,0.3844136225825431,0.659926780282042,-0.03840392665440502,0.01480141113388935
KAT2B,-0.011817893158095389,0.3840804924797324,0.659926780282042,-0.03841219214226436,0.01479313524742125
GALC,-0.011828551375560206,0.38365176045776306,0.6599111380012537,-0.038422836117114736,0.014782477870907567
MEI1,-0.011844614282387598,0.3830061757488944,0.6592318339133457,-0.03843887754762068,0.01476641622004765
PPIF,-0.011859744294575822,0.3823986939094872,0.6590037698178258,-0.038453987318243975,0.014751287378323518
OGFRL1,-0.011869582311953997,0.3820040067964423,0.6588003527046841,-0.03846381216738517,0.014741450115481456
XRN1,-0.011888142842942323,0.381260065380409,0.6587899673332724,-0.03848234784100625,0.014722890993983358
CIC,-0.011893156686297245,0.38105925360493187,0.6587899673332724,-0.03848735496638427,0.014717877528235066
HOMEZ,-0.011904443992267469,0.3806074180763408,0.6587899673332724,-0.03849862714376751,0.014706591067446912
C6orf211,-0.011908157475401727,0.38045883775919564,0.6587899673332724,-0.038502335648171314,0.014702877860892048
RASA3,-0.011911085063779995,0.38034172702230495,0.6587899673332724,-0.03850525931096526,0.014699950490042493
CWF19L1,-0.011922198312072158,0.37989737134086,0.6587899673332724,-0.0385163576534299,0.014688838063345803
IL1RAP,-0.011975833321745217,0.37775730036849964,0.6570778438949432,-0.03856992063201724,0.014635206926454817
ARHGEF3,-0.012047067437550253,0.37492652006068083,0.6543176826540084,-0.03864105884510869,0.014563977717476069
CUL9,-0.012068431507814358,0.37408009224209915,0.6532764030771931,-0.038662394100311005,0.014542615066187236
PPP1R9B,-0.012078611671169108,0.37367717812091084,0.6532764030771931,-0.03867256052451108,0.014532435570440254
RNF38,-0.012086611390066258,0.3733607508584832,0.6532764030771931,-0.03868054944311973,0.014524436372288434
SDCCAG3,-0.01211690306245429,0.3721640733175091,0.6520929465856423,-0.03871080018841121,0.014494146640881602
CA11,-0.012187860629532084,0.3693702007228016,0.6502740219295668,-0.03878166169384728,0.014423193429308392
CEP192,-0.012224833321532206,0.3679196228816013,0.6489796164846487,-0.038818584226594476,0.014386222900559348
RNASEL,-0.01223467927781156,0.36753392765547666,0.6487343823717474,-0.03882841681304634,0.014376377508093134
AC027763.2,-0.012265120568934704,0.36634304567214726,0.6478678220075981,-0.03885881673535459,0.014345937927503731
ADO,-0.012290424606159062,0.3653549695464269,0.6474956670533036,-0.038884086347673034,0.014320635274603836
USP25,-0.012291001858268041,0.36533244833601874,0.6474956670533036,-0.038884662814061915,0.014320058053677356
MARK3,-0.012321882207182904,0.3641289297993827,0.6471780438478059,-0.03891550110474042,0.014289179347030554
ZFAND5,-0.01232290355049871,0.36408916674588354,0.6471780438478059,-0.03891652105614761,0.01428815805716433
ZNF213,-0.012342293665590144,0.3633347834838121,0.6469671500084129,-0.03893588473546112,0.014268768946275486
MPEG1,-0.012457721990223334,0.3588642380215519,0.6422141233434308,-0.039051155275969904,0.014153346185446213
EXD3,-0.012481434221229406,0.35795016001632984,0.6417238724219138,-0.03907483500603577,0.014129635009594046
CTD-2547L16.1,-0.012486533563844486,0.35775377799865915,0.6417238724219138,-0.03907992735538384,0.014124535889980892
ZNF276,-0.012498710017195023,0.35728512190601036,0.6414060550258069,-0.03909208710429074,0.014112359963526507
ENTPD3-AS1,-0.012508767047260979,0.35689833125072634,0.6411493245829306,-0.03910213033153542,0.014102303362694616
HERC4,-0.012581013706616675,0.35412750026796724,0.6382876652151763,-0.03917427767766578,0.014030059628574322
PRMT7,-0.012585368557642218,0.3539609166568958,0.6382876652151763,-0.03917862653347383,0.014025704944996593
NEDD1,-0.012626212190234212,0.35240095851744513,0.6365484346846708,-0.039219413888597045,0.013984862833745972
TNFRSF8,-0.012660331091317702,0.3511011805742176,0.6346364982200634,-0.03925348571012631,0.013950745135451519
UBA7,-0.012665482905572399,0.3509051836829242,0.6346364982200634,-0.039258630410187595,0.013945593497428532
LZTR1,-0.012689382786372237,0.3499968378190066,0.6340336243218159,-0.039282497268953734,0.013921694415709349
NAMPTL,-0.012695063010072989,0.34978117310799073,0.6340336243218159,-0.03928816963992922,0.013916014377452253
PPP1R12C,-0.012765068064376776,0.3471301711046233,0.6318009342596258,-0.03935807777378579,0.013846011467607371
CD96,-0.012775673646115843,0.34672966896335855,0.6315090231119342,-0.03936866864962464,0.01383540618799476
KIAA1919,-0.012786279573830847,0.34632944795431386,0.6312172197642726,-0.03937925986498445,0.013824800556428625
ASCC1,-0.012830051523475957,0.3446808006176493,0.6290843203500469,-0.03942297103173606,0.013781029765676765
FBXL20,-0.012847503443729228,0.34402488110444884,0.6283232203504864,-0.03944039868940964,0.013763578279038203
RP11-252A24.7,-0.012857622966320797,0.34364491026208455,0.6280654023553038,-0.03945050413589677,0.01375345900045299
ARFIP1,-0.012860257754863238,0.34354602241481236,0.6280654023553038,-0.03945313525859523,0.013750824274547331
AC015691.13,-0.01286251025887268,0.3434614967270134,0.6280654023553038,-0.03945538462834987,0.013748571823793635
RNF44,-0.012879892060795447,0.3428096875962322,0.6278478261685868,-0.039472742235237356,0.013731190423744113
ZNF783,-0.012881742338952173,0.3427403496381355,0.6278478261685868,-0.03947458993690785,0.013729340187419375
GPX8,-0.012902546925050083,0.3419613283920846,0.627167568808356,-0.03949536554039452,0.013708536059137357
RP11-277L2.4,-0.012912896802033872,0.3415742025763191,0.6268947332698669,-0.039505700990528664,0.013698186401326218
TINCR,-0.012979943964014726,0.3390731716492419,0.623610098907347,-0.039572654556631975,0.013631140521047804
EML3,-0.012997159226874201,0.338432898058723,0.6233042870409253,-0.03958984574895989,0.013613925548674894
BLOC1S3,-0.013030810086519082,0.3371835907325129,0.622250107695777,-0.03962344951221522,0.013580275211290366
PSKH1,-0.013034209130654596,0.3370575642793252,0.622250107695777,-0.039626843795840486,0.013576876216556153
TYSND1,-0.01307652451051528,0.3354911706115802,0.6209301750235439,-0.039669099859779476,0.013534561400216973
SLC39A9,-0.013092324274683936,0.33490751212614767,0.6202864485153299,-0.03968487745211512,0.013518761822018301
LPCAT1,-0.013093392457300415,0.33486807604885893,0.6202864485153299,-0.03968594413527077,0.01351769365149523
ACBD5,-0.01311691804467148,0.33400029673582987,0.6199158647955063,-0.03970943668324272,0.01349416831506948
KIF3B,-0.013137627842693131,0.3332375832724779,0.6189370367278367,-0.03973011737203599,0.01347345871357485
CPOX,-0.013147207334215264,0.3328851641307158,0.6187194216705176,-0.03973968339113288,0.013463879305235318
CENPB,-0.013193767308554833,0.33117570017342746,0.6172870952913637,-0.0397861778149358,0.013417319665625893
BRD9,-0.013200295300533942,0.3309364773520752,0.6172786776141544,-0.03979269660712599,0.01341079171135417
SOX4,-0.013206489349656547,0.3307095954393402,0.6172786776141544,-0.039798881924986804,0.013404597695912674
MPND,-0.013207907706133889,0.3306576565995222,0.6172786776141544,-0.03980029828183228,0.013403179346860496
PITPNC1,-0.013227625056661146,0.3299361728736716,0.6172786776141544,-0.039819987823313,0.01338346208846272
TAF10,-0.013235069640583401,0.3296640309829163,0.6172786776141544,-0.03982742190213854,0.013376017533943416
TOP3B,-0.013235918356401154,0.32963301482358076,0.6172786776141544,-0.03982826942014141,0.013375168821290391
ATG16L2,-0.01326841423956937,0.32844688015117307,0.6172786776141544,-0.039860719412238774,0.01334267303045454
ZNF446,-0.013285190151555645,0.3278356255667918,0.6167437018888859,-0.03987747161113011,0.013325897144134603
CD3E,-0.013328167080922281,0.3262730678975261,0.6146835018413278,-0.039920387723523236,0.013282920212171465
CTA-373H7.7,-0.013381164926847152,0.3243528425791591,0.6127988035417852,-0.039973310436708244,0.013229922227664281
SLC25A44,-0.0134028973848424,0.32356756013193766,0.6120420928287844,-0.03999501204240945,0.013208189669615318
SPARC,-0.013543847376255663,0.31850455257535293,0.6048136991142081,-0.04013576132639833,0.013067238418975296
DAGLB,-0.01354956508233516,0.3183002697459598,0.6048136991142081,-0.040141470868409565,0.013061520639494213
C1orf233,-0.01356308106432311,0.3178177104457963,0.6043821970155057,-0.0401549675445999,0.01304800447707435
PAQR4,-0.013563266320653106,0.3178110995950859,0.6043821970155057,-0.040155152536248254,0.01304781921820371
GPAM,-0.013613564858686311,0.3160195347312953,0.6022691132922511,-0.04020537914371127,0.012997519922780356
MOGS,-0.013622055419529955,0.31571776772235427,0.6021303329295082,-0.04021385754917811,0.012989029220801081
MGRN1,-0.013690632572225412,0.3132873712040476,0.5979287273342854,-0.0402823363841158,0.012920450787500991
ATOX1,-0.013691224019215588,0.31326646382053625,0.5979287273342854,-0.040282926982073176,0.012919859328377307
SLC27A4,-0.01371982336820333,0.3122565853723047,0.5968276304717742,-0.0403114852540094,0.012891259370454596
S100B,-0.013728602381457539,0.31194701817065795,0.5968276304717742,-0.04032025164931121,0.012882480161544236
SLC46A2,-0.0137458940836296,0.3113378665359764,0.5963718783609744,-0.04033751848638999,0.012865188061996392
CD79A,-0.013749297751422255,0.3112180546519626,0.5963718783609744,-0.04034091725791128,0.012861784314110109
FCF1,-0.013842856540344546,0.30793661253633364,0.5907172071265919,-0.040434341218968925,0.012768223082143777
CCDC170,-0.013843540264329364,0.30791271642973894,0.5907172071265919,-0.04043502395592566,0.012767539338590206
NEK7,-0.013900508480660429,0.30592598984860164,0.5890083113483325,-0.04049190984536884,0.012710569404362252
REPS2,-0.013933207844821374,0.3047894686612319,0.5876805737382991,-0.04052456187659242,0.01267786897609719
UBQLN2,-0.013967297610473524,0.3036076079733371,0.5862613869088668,-0.04055860223620728,0.012643778040491842
TCL1A,-0.014016626818604803,0.30190280618879295,0.5838267502033275,-0.04060785984260795,0.01259444702986345
ZNF551,-0.014031822038881665,0.3013789497681182,0.5832425591539006,-0.040623032980865,0.012579251228253562
C5orf22,-0.014032415143740703,0.30135851470812114,0.5832425591539006,-0.04062362522356266,0.012578658100454491
ZCCHC14,-0.014061152863613494,0.3003694794096389,0.5821457117519162,-0.040652321146729564,0.012549919246632178
CCDC71L,-0.01406847519743228,0.300117820626834,0.5820869234871485,-0.040659632823789406,0.012542596616856368
CSTB,-0.014118147416494958,0.29841436376724717,0.5796379443928065,-0.04070923267584243,0.012492922314766787
CASP9,-0.01413865090946525,0.29771310351147906,0.5787032241206135,-0.040729706259245664,0.012472417923674747
WARS,-0.014146242324530694,0.2974537414746701,0.5786267308272058,-0.04073728659463438,0.012464826170402874
WDR26,-0.014167494179175552,0.2967284712127515,0.5784250508562838,-0.040758507415900314,0.012443573352647133
CLMN,-0.014176065284936524,0.2964362966495898,0.5783586499914104,-0.04076706599877112,0.01243500185164911
PALB2,-0.01418864747165367,0.29600773974444783,0.5783586499914104,-0.04077962979510427,0.012422419077648622
MON2,-0.014200094615616225,0.2956182033874488,0.5783586499914104,-0.040791060200379675,0.012410971392060082
LARP4B,-0.014229331579429186,0.2946248528178026,0.5773944582047845,-0.04082025438059511,0.012381733013227779
RP11-598F7.3,-0.01424580872182452,0.29406601437870394,0.5767290214884351,-0.04083670739133677,0.012365255053317268
TMEM63B,-0.014249536235886094,0.2939396907003683,0.5767290214884351,-0.04084042944425511,0.012361527352310019
ATG4D,-0.014314614893354815,0.29174006804742203,0.573541879748202,-0.04090541263672107,0.012296445311767495
PHLDB1,-0.014331010956759893,0.29118763863292285,0.5732211748537328,-0.040921784612981675,0.012280048360465269
ABHD3,-0.014331969702909654,0.29115535755651445,0.5732211748537328,-0.04092274195021385,0.012279089561953567
ERCC2,-0.014424113176754351,0.2880641005583634,0.5696305146379668,-0.04101474978754074,0.012186940827341449
