,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
TADA1,-0.004628268787101471,0.7332057439594348,0.8682784220199171,-0.03123079996113549,0.021980814943099863
GIMAP5,-0.004634292859168573,0.7328717516112224,0.8682784220199171,-0.031236818285499682,0.021974793651654185
LONRF3,-0.004644902042524901,0.7322836700993608,0.8682784220199171,-0.03124741734170505,0.021964189360644457
NOTCH1,-0.004649574216507021,0.7320247349313456,0.8682784220199171,-0.03125208505389766,0.021959519339301906
CRKL,-0.0046635843926771696,0.7312484640650547,0.8682784220199171,-0.03126608184380283,0.021945515611165044
PHF20L1,-0.004671396803150906,0.7308157161644653,0.8682784220199171,-0.03127388678524279,0.021937706791734905
ATP2A3,-0.004676441863517566,0.7305363038267043,0.8682784220199171,-0.03127892702056921,0.021932664048649585
CYBB,-0.004688522656275943,0.7298673743959667,0.8682784220199171,-0.03129099625389154,0.02192058879930029
FGD3,-0.004696457680409992,0.7294281133817363,0.8682784220199171,-0.031298923681222834,0.02191265741201789
PPP6R3,-0.004710456673536739,0.7286533842792502,0.8682784220199171,-0.031312909263886884,0.02189866482686874
SDCCAG3,-0.004721338118255906,0.7280513771010937,0.8682784220199171,-0.031323780277431705,0.021887788355882194
ARRB1,-0.0047324155365552215,0.7274387000750001,0.8682784220199171,-0.03133484707022749,0.021876715994422067
RP11-111M22.2,-0.004758799460663318,0.7259801428360987,0.8682784220199171,-0.03136120566050244,0.021850344088281466
CLEC7A,-0.004792813939637606,0.7241012183743945,0.8668121093876456,-0.031395187424186705,0.021816345048375718
SLC15A3,-0.004814590364124676,0.722899182311403,0.8664663671848306,-0.031416942871714044,0.021794578475827223
GYS1,-0.004843261948784103,0.7213175828380278,0.8654494721094951,-0.03144558679894934,0.021765919824095148
GPR183,-0.004849326030446678,0.7209832245642716,0.8654431221378522,-0.03145164502542844,0.021759858472162868
AC040977.1,-0.004850132215199857,0.720938777569647,0.8654431221378522,-0.031452450431621475,0.021759052650164305
SLC9A9,-0.004867787354854491,0.7199656418046128,0.865011255343139,-0.03147008851244235,0.02174140544602859
TOP2A,-0.004870705860734129,0.7198048199562121,0.865011255343139,-0.031473004196793414,0.0217384882503432
FAM89B,-0.004881153782122356,0.7192291975629783,0.8649166847693796,-0.031483442013716535,0.021728045015587973
TTC7A,-0.004938229448127374,0.7160874628465269,0.863507577847944,-0.03154046237788642,0.021670994849555838
PDK1,-0.004973681826399,0.7141383962900684,0.8615522854325137,-0.03157588031840765,0.02163555822326518
RP11-231D20.2,-0.004982566331445011,0.713650243989313,0.8615522854325137,-0.031584756182749356,0.021626677655250094
RP11-660L16.2,-0.0049849047942024955,0.7135217784194012,0.8615522854325137,-0.031587092370516615,0.021624340228048145
TPCN1,-0.004986340670689943,0.7134429012671197,0.8615522854325137,-0.03158852684995731,0.02162290498727437
CCL4L2,-0.004998126617572168,0.7127955784113911,0.8615522854325137,-0.031600301325472986,0.021611124254305877
RP11-195F19.5,-0.005004009383838006,0.7124725549124239,0.8615522854325137,-0.031606178363227856,0.02160524408771678
VCAN,-0.005033082303475219,0.7108769149187593,0.8611728633055443,-0.03163522294527352,0.021576183988778846
MSMO1,-0.00503675777061022,0.710675280319242,0.8611728633055443,-0.03163889482670435,0.021572510139265408
HRAS,-0.005051195540265094,0.7098834262910196,0.8607622919065845,-0.031653318504241336,0.02155807871690754
RMRP,-0.005099792625626433,0.7072203749495978,0.8587209538861691,-0.031701868074557465,0.021509502914872462
PECR,-0.005115221648533437,0.7063756329334332,0.8580914155265262,-0.031717281985722906,0.021494080622904484
TECPR2,-0.005119909739137836,0.7061190306064837,0.8580914155265262,-0.03172196548213581,0.021489394574979535
C15orf48,-0.005152391053668793,0.7043420866388974,0.8564122458901063,-0.0317544149338434,0.02145692738098775
CLMN,-0.005166575077600191,0.7035666312475062,0.8558650509625075,-0.031768585026244064,0.021442749505644107
VAMP1,-0.005169114452855147,0.7034278334452089,0.8558650509625075,-0.03177112190619915,0.021440211230045355
SLC25A44,-0.005199220296994747,0.7017830546818349,0.8558650509625075,-0.031801198140915594,0.021410118396860137
MT2A,-0.005210739980499611,0.701154066182802,0.8558650509625075,-0.03181270648194341,0.021398603679105288
SDS,-0.005238514717937363,0.6996383747402253,0.8550413222894017,-0.03184045384289515,0.021370840885397747
NOD2,-0.005264846338872615,0.6982025390723101,0.854080315237291,-0.031866759471904926,0.021344520549726465
IGIP,-0.005266629332192677,0.6981053532665098,0.854080315237291,-0.031868540703901244,0.021342738319232255
RPA4,-0.005279658857771018,0.697395301828944,0.8538871712337629,-0.03188155735317887,0.021329714362999425
RIT1,-0.005360328961932365,0.6930050547400239,0.8504915044172949,-0.03196214753501809,0.021249078539445066
RP11-260M2.1,-0.005393838030284082,0.6911844313917712,0.8491665278904127,-0.03199562330323657,0.02121558360893972
PFKFB3,-0.005398996321577502,0.6909043279387035,0.8491665278904127,-0.03200077646310077,0.021210427488681058
SDC2,-0.00541924205663432,0.6898053612873487,0.8485444809100687,-0.03202100204418457,0.0211901902610202
TMEM8A,-0.005438159172399634,0.688779104555946,0.8485444809100687,-0.0320399003088855,0.021171281074650102
SETD1B,-0.005440790150438915,0.6886364188460712,0.8485444809100687,-0.03204252866362645,0.021168651197917093
ZNF551,-0.005456985533247931,0.6877583394725472,0.8484073324637894,-0.03205870789022327,0.021152462586255156
MAPK6,-0.005491194969211569,0.6859049603332734,0.8465180880696899,-0.03209288315366539,0.021118267407090295
SPINT1,-0.005491733119614039,0.6858758197789852,0.8465180880696899,-0.03209342076600121,0.021117729480464874
RC3H1,-0.005504247049891488,0.6851983289583989,0.8464403969753824,-0.03210592217995512,0.021105220749463235
PAQR7,-0.005507759589112433,0.6850082092863841,0.8464403969753824,-0.03210943120446903,0.021101709668131366
MTMR9,-0.0055095913276616455,0.68490907252996,0.8464403969753824,-0.03211126110988905,0.021099878689589895
UBE2H,-0.00551898055065723,0.6844009972671653,0.8464403969753824,-0.032120640933733464,0.02109049335948007
SLC22A4,-0.005549347711585695,0.6827587296452988,0.8462089816056249,-0.03215097766330609,0.02106013875703192
MIR4458HG,-0.005554196888482898,0.6824966230165439,0.8462089816056249,-0.032155821976237085,0.021055291580991953
TLR7,-0.005579050747346796,0.6811538291936865,0.8456316544262905,-0.032180650885822164,0.021030447957638792
WI2-85898F10.1,-0.005607180143055195,0.6796352837152886,0.8443272537417142,-0.03220875200453125,0.021002330106754973
IL10RB-AS1,-0.005615811442949893,0.6791695891371781,0.8443272537417142,-0.0322173746194027,0.02099370234086569
DCUN1D2,-0.005632750097179658,0.6782560340820349,0.8442088829322063,-0.03223429621803741,0.020976770610489474
ELANE,-0.005634245461559799,0.6781754070442949,0.8442088829322063,-0.032235790075996924,0.020975275856622063
BBS2,-0.005656713415927375,0.6769644240427639,0.8433995429808002,-0.03225823538198079,0.020952817060929586
F5,-0.005656822057701166,0.6769585704678163,0.8433995429808002,-0.032258343914175175,0.020952708463376504
KIAA1958,-0.005682890486266898,0.6755545786361696,0.8428408642377259,-0.03228438603119363,0.02092665062735103
SETD8,-0.005689055096038771,0.6752227301173769,0.8428266636016617,-0.032290544413582846,0.02092048851719641
RP11-347C12.1,-0.0057098497910189686,0.6741037918813025,0.8418295216751309,-0.03231131808722171,0.0208997022391077
BEX2,-0.00572429996450789,0.6733266688908961,0.8412584984242549,-0.032325753639506516,0.020885257900945316
SLC35E2,-0.005783617512570581,0.6701402603532078,0.8388714349019213,-0.032385011051658974,0.020825964190337845
FLYWCH1,-0.0057930596771163115,0.6696335930507187,0.8386363570111381,-0.03239444362651954,0.020816525802967473
GRASP,-0.005798878172454547,0.6693214469358602,0.8386363570111381,-0.03240025621009686,0.02081070963285621
RCBTB2,-0.005800907651825766,0.6692125844338533,0.8386363570111381,-0.03240228362703459,0.02080868096409578
RASSF3,-0.005822046395843822,0.6680791029186655,0.8378865239275585,-0.03242340087604849,0.02078755065024741
PHLDA1,-0.005856008025046996,0.6662596291470431,0.83640230293877,-0.03245732792152276,0.02075360251522756
AACS,-0.005886471519091004,0.6646292340170301,0.8347540045199566,-0.03248776034189417,0.020723151073225806
TSPAN2,-0.005930027416243102,0.6623008922063174,0.8324250681068625,-0.03253127172505455,0.020679612322006553
LINC00685,-0.005961850570222489,0.6606017997388391,0.8308860513214477,-0.03256306229212131,0.02064780163151584
TBC1D24,-0.005983396030091762,0.6594524422270589,0.829837283759409,-0.03258458565888049,0.020626264579306094
NOP9,-0.006004948913634512,0.6583034922418565,0.8287880251776364,-0.03260611641701558,0.020604720081611003
SLC4A8,-0.00600741471481186,0.6581720956360984,0.8287880251776364,-0.032608579685317066,0.020602255238258087
P2RX1,-0.0060149491348984886,0.6577706699406444,0.8287880251776364,-0.032616106364030145,0.02059472374286372
WWP1,-0.006027013821101808,0.6571280820596151,0.8284980133349893,-0.03262815864787385,0.020582663733610146
IGFBP6,-0.006039426314747438,0.656467233669098,0.8284980133349893,-0.032640558373543765,0.020570256043662166
TLR1,-0.006045830471234321,0.6561263776481219,0.8284980133349893,-0.0326469559392628,0.020563854362410677
DUSP2,-0.0060490000389638076,0.6559577064493387,0.8284980133349893,-0.03265012224425981,0.020560686018926248
DNAJA4,-0.00608433138308285,0.654078708184746,0.8270322127528279,-0.03268541718237292,0.020525368285349326
CCL5,-0.006102155962909339,0.6531315880594211,0.8270094853260679,-0.03270322337027622,0.02050755054680581
BTBD9,-0.006108475541159143,0.6527959273635644,0.827000620889294,-0.032709536423745446,0.020501233390025592
CD68,-0.006130522804925244,0.6516254503116069,0.8268300586764818,-0.03273156090773345,0.02047919455746209
MARCH9,-0.006134232350083999,0.6514285968190667,0.8268300586764818,-0.03273526661755933,0.02047548642834717
SLC30A1,-0.006147450094921008,0.6507273716334485,0.8268300586764818,-0.032748470690502504,0.020462273723165284
OTOA,-0.006153277921869781,0.6504182929978481,0.8268300586764818,-0.03275429248643619,0.020456448115294935
STK40,-0.006163067931994,0.649899215377858,0.8268300586764818,-0.03276407236115677,0.02044666182887382
CAMTA2,-0.006181575407896105,0.6489183917459151,0.8261685957781209,-0.03278256066271806,0.020428161378496557
ANGEL1,-0.0061976588730327095,0.6480665250971791,0.8257824423476652,-0.032798627450082565,0.020412084003919848
TBX19,-0.00619909558494773,0.647990451503579,0.8257824423476652,-0.032800062671528206,0.020410647835395868
SPAST,-0.006209179387763209,0.6474566196827547,0.8257824423476652,-0.03281013601014792,0.020400567843371038
ATP11A,-0.006216570632782616,0.6470654456910164,0.825706997655203,-0.03281751958166875,0.020393179388156418
ARRDC4,-0.0062180753568666074,0.6469858216620188,0.825706997655203,-0.032819022743211204,0.02039167523167025
SLC38A10,-0.0062210881910414444,0.6468264065719926,0.825706997655203,-0.032822032448425166,0.02038866353360625
SCARF1,-0.00622655501418113,0.6465371873834294,0.825706997655203,-0.032827493592796526,0.020383198770719948
CCDC157,-0.006249946025685951,0.6453003023839547,0.8250558071316485,-0.0328508602884975,0.02035981655650885
KIAA0226,-0.006250680605296847,0.6452614746669731,0.8250558071316485,-0.03285159410401532,0.020359082252699858
EGR3,-0.006309121597525362,0.6421755609451446,0.821991245242335,-0.0329099742153464,0.02030066311046611
USP42,-0.006327927706981013,0.6411838332090165,0.8213899081050723,-0.03292876069493474,0.0202818639936197
PTX3,-0.006328738569424489,0.6411410872902368,0.8213899081050723,-0.032929570710575125,0.020281053432253213
ZNF513,-0.006349317399995031,0.64005663958038,0.8213899081050723,-0.03295012803848225,0.0202604822309888
ZNF839,-0.006352767220791451,0.639874918639417,0.8213899081050723,-0.032953574252384335,0.02025703368695886
AGPAT9,-0.0063896762033710894,0.6379320737419866,0.8200202120925829,-0.03299044460589641,0.02022013832463816
PTPN22,-0.0064028913044772776,0.6372370496121977,0.8200202120925829,-0.03300364585843005,0.02020692808258618
ANKS1A,-0.006403154611521972,0.6372232046962929,0.8200202120925829,-0.03300390888945166,0.020206664872262317
FAR2,-0.006404891324460816,0.6371318899738272,0.8200202120925829,-0.03300564378171314,0.02020492879717955
CXCL3,-0.006406620702271579,0.6370409663980616,0.8200202120925829,-0.03300737134637702,0.02020320005437137
ELMOD2,-0.006406967720097188,0.6370227222853426,0.8200202120925829,-0.03300771800035651,0.020202853163946537
CEP104,-0.00643563406335884,0.6355163785552449,0.8200202120925829,-0.03303635426502664,0.020174197322844905
PLAC8,-0.006448839464076935,0.6348229745817657,0.8200202120925829,-0.03304954579508597,0.02016099674532962
KLF13,-0.006464713115316581,0.6339898868351888,0.8200202120925829,-0.03306540276072968,0.020145128879578304
PQLC1,-0.006472651059795155,0.6335734580036085,0.8200202120925829,-0.03307333235621135,0.020137193823223643
RNF44,-0.006473974273620128,0.6335040527724105,0.8200202120925829,-0.03307465417797655,0.020135871090507833
AC090186.1,-0.0064940582497286,0.6324510038641047,0.8200202120925829,-0.033094717013727765,0.02011579440532332
TJP2,-0.0065012260858924795,0.6320753579499183,0.8200202120925829,-0.033101877299849314,0.020108629166045014
ARAP3,-0.006514830051322142,0.6313626738565814,0.8195872814623935,-0.033115466928408395,0.020095030121774306
UAP1L1,-0.006523496368290035,0.6309088416374276,0.8194025943241652,-0.03312412410703814,0.02008636693466435
MKI67,-0.006542039655371392,0.6299382458978606,0.8185462384937616,-0.03314264782744249,0.020067830331106835
PAQR4,-0.006554946452017966,0.6292630528897574,0.8185462384937616,-0.03315554099418933,0.020054928175635874
BLOC1S3,-0.006561703291998705,0.6289097059109909,0.8185462384937616,-0.03316229069524756,0.020048173761823634
LMNA,-0.006569927756049678,0.6284797245784668,0.8185462384937616,-0.033170506466487226,0.020039952247641105
ANKRD13D,-0.006577948202013331,0.6280605307816997,0.8185328027531567,-0.033178518431813284,0.020031934674904783
RP3-508I15.21,-0.006579505661211457,0.6279791430679871,0.8185328027531567,-0.03318007424379298,0.020030377773250674
PNOC,-0.006583219366046736,0.6277850952720964,0.8185328027531567,-0.033183784020375626,0.020026665397338096
RIN2,-0.006621495973517329,0.6257865741071964,0.8171890217983747,-0.03322202009721596,0.01998840244412234
ZNF585A,-0.006621999285493392,0.6257603131365524,0.8171890217983747,-0.03322252287572248,0.019987899311171443
ZDHHC2,-0.006630366222978647,0.6253238266056876,0.8171890217983747,-0.03323088094296574,0.01997953534778329
RP11-443B7.1,-0.0066451943682602314,0.6245505942496423,0.8171890217983747,-0.033245693358990566,0.01996471246413917
KLHL2,-0.006650268085972373,0.6242861136383977,0.8171890217983747,-0.03325076169197014,0.019959640544105175
ZNF169,-0.006669750517072148,0.6232709915549499,0.8163360098553377,-0.0332702234336682,0.019940165003134388
IER5L,-0.006679276906395156,0.622774884108092,0.8160926483329756,-0.0332797396990819,0.019930641975549376
CDK3,-0.006696586004155636,0.6218739132852527,0.8157248837607054,-0.03329703038972958,0.01991333897358629
CDKAL1,-0.006699563429732952,0.6217189897630852,0.8157248837607054,-0.03330000464740112,0.01991036259497117
PPP2R5D,-0.0067012388933089,0.6216318182194212,0.8157248837607054,-0.033301678328118894,0.01990868772033675
PGAP3,-0.006711194944382981,0.6211139311714129,0.8157248837607054,-0.03331162378189725,0.019898735165829587
LINC01001,-0.0067312547775394554,0.6200710424956435,0.8153934208817712,-0.03333166224721613,0.01987868236167279
CCL20,-0.0067343954687229925,0.6199078304773167,0.8153934208817712,-0.03333479959098296,0.019875542769054427
RP11-354P11.3,-0.00674593615424622,0.6193082575049054,0.8152055641831337,-0.03334632797169115,0.01986400611577718
CCL3L1,-0.006749873296020561,0.6191037691420782,0.8152055641831337,-0.033350260914019166,0.019860070347995376
SIDT1,-0.006753169592709117,0.6189325878297294,0.8152055641831337,-0.03335355369416795,0.019856775201021526
ST3GAL2,-0.006753849147383196,0.6188973001704651,0.8152055641831337,-0.0333542325238109,0.019856095883297318
TMOD2,-0.0067565220055616935,0.6187585135178146,0.8152055641831337,-0.03335690253002289,0.019853423956863462
AREGB,-0.0067878969890883415,0.6171304023055999,0.8152055641831337,-0.033388244007740174,0.01982205988207751
EMILIN2,-0.0068045828576825205,0.6162653038844319,0.8152055641831337,-0.03340491203593829,0.019805379793645366
HAL,-0.006840331335724101,0.6144136756925547,0.8136495302474415,-0.03344062224218571,0.019769643649392054
