,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
IGLL5,-0.07428074745574893,0.24896132487540545,0.9419434079105105,-0.19827176051864293,0.05205022993510648
FEM1B,-0.07459910562108038,0.2469312277651733,0.9419434079105105,-0.1985792881705635,0.05173095981937751
RP11-554J4.1,-0.07464688375663359,0.24662755276440285,0.9419434079105105,-0.19862543879190142,0.05168304259266152
BTBD2,-0.07469400038180772,0.24632833650561115,0.9419434079105105,-0.1986709498981094,0.051635788232447744
STK35,-0.07474430139147144,0.24600917622924867,0.9419434079105105,-0.19871953628945635,0.051585339554561335
BIRC2,-0.0748115261001052,0.2455830839758525,0.9419434079105105,-0.1987844685476199,0.051517916488307204
TACC3,-0.07484791320301307,0.24535266480296525,0.9419434079105105,-0.19881961434874268,0.05148142153885958
IFITM3,-0.07518341245246171,0.24323522046114565,0.9419434079105105,-0.1991436534255844,0.05114491201593752
IL11RA,-0.07538106810038411,0.24199373055407902,0.9419434079105105,-0.19933454475213572,0.0509466477476994
CD93,-0.07541298374284688,0.24179368135841295,0.9419434079105105,-0.1993653672711711,0.05091463289699246
HSPB1,-0.0754469829736206,0.2415806990915813,0.9419434079105105,-0.19939820174498726,0.050880527695627516
AZU1,-0.07555066221519559,0.24093202715372675,0.9419434079105105,-0.1994983273901411,0.05077652348188835
SLC25A44,-0.0758474765479612,0.23908172983755882,0.9419434079105105,-0.1997849541290022,0.050478763663511776
ZFYVE1,-0.07605256847121558,0.2378090384285848,0.9419434079105105,-0.19998299426677882,0.05027300531042111
SLC9A9,-0.07609410682100572,0.23755185241502175,0.9419434079105105,-0.20002310314814215,0.050231330679156125
NBPF9,-0.07612027902142673,0.237389906497965,0.9419434079105105,-0.20004837446554088,0.05020507238552305
KCNJ2,-0.0762214361581598,0.23676470304397446,0.9419434079105105,-0.20014604808468836,0.05010358085132875
NFKBIZ,-0.07634158142373047,0.23602364387328634,0.9419434079105105,-0.20026205274421166,0.049983035029172895
SLC35F5,-0.07672919874421937,0.23364390779393795,0.9419434079105105,-0.2006362877946285,0.04959410032420807
NBEAL2,-0.07684027679834216,0.23296507586134552,0.9419434079105105,-0.20074352427547068,0.049482637689083724
LMNA,-0.07703563555132202,0.23177454681631726,0.9419434079105105,-0.20093211945034237,0.04928659491970759
RGL2,-0.0773824326050732,0.2296717085330775,0.9419434079105105,-0.20126688731040085,0.048938559636009495
CCDC117,-0.077419005043656,0.22945073501492486,0.9419434079105105,-0.20130218949042952,0.04890185482832136
KDM6A,-0.07745766499876683,0.2292173117091696,0.9419434079105105,-0.2013395063320643,0.048863054577658355
MBOAT1,-0.07774582423266402,0.22748272651501933,0.9419434079105105,-0.20161764308855876,0.04857383761246897
ZBTB17,-0.07792120261347939,0.2264315827664779,0.9419434079105105,-0.2017869118484217,0.04839780510954992
ZSWIM4,-0.07813756769780315,0.22513952302456064,0.9419434079105105,-0.2019957292716561,0.04818062221926281
RP11-805I24.1,-0.07826764284910483,0.22436527590960142,0.9419434079105105,-0.20212126147275572,0.048050049667365737
FAM134A,-0.07839040316098879,0.2236363017692331,0.9419434079105105,-0.20223973057671527,0.04792681596647007
PLA2G4A,-0.07881868873030634,0.2211062186943269,0.9419434079105105,-0.20265301662081428,0.04749684872677799
KIAA0226,-0.07888238100019297,0.2207317036338785,0.9419434079105105,-0.2027144744761124,0.04743290236960476
MEN1,-0.0792250252860827,0.2187246711728722,0.9419434079105105,-0.20304508157794998,0.04708887340617497
UBC,-0.07928791341520491,0.21835772159538835,0.9419434079105105,-0.2031057573644339,0.04702572788170347
LSS,-0.07943613686224316,0.21749458001488609,0.9419434079105105,-0.20324876269438424,0.046876893775752874
FAM105B,-0.07958492783867822,0.2166305834404031,0.9419434079105105,-0.20339231026174381,0.04672748416140922
STK11,-0.07959630318370478,0.2165646302416795,0.9419434079105105,-0.20340328451945158,0.04671606128780694
RP11-277L2.3,-0.07963903356007569,0.21631701149760119,0.9419434079105105,-0.2034445079724462,0.04667315207984717
PGM3,-0.0798222867704374,0.21525736748182522,0.9419434079105105,-0.20362129362344564,0.04648912664710231
DCTN1,-0.079851731738616,0.21508745124538864,0.9419434079105105,-0.20364969863698107,0.046459556799390275
RP5-882C2.2,-0.08019152968120544,0.21313353295535642,0.9419434079105105,-0.20397748031707977,0.04611830171616099
SIPA1L1,-0.08024781693572856,0.21281109866917858,0.9419434079105105,-0.20403177440806397,0.04606177024104761
ITGAX,-0.0803234004960765,0.21237867762557916,0.9419434079105105,-0.20410468031396206,0.045985857464169326
GRIPAP1,-0.08044855392293206,0.21166404707897934,0.9419434079105105,-0.20422539698477649,0.045860155703314975
RP11-140K17.3,-0.08081551275324038,0.2095786391850103,0.9419434079105105,-0.20457932522864186,0.04549156605867013
WDPCP,-0.08098625772292166,0.20861335052656038,0.9419434079105105,-0.2047439960699331,0.04532005055076269
FAM134C,-0.08143671619574516,0.2060820763252892,0.9419434079105105,-0.2051783961921451,0.044867523508304384
COG7,-0.0817360350471383,0.20441238595627453,0.9419434079105105,-0.2054670176964829,0.044566801475122465
VSTM1,-0.0817556940443837,0.204303064692273,0.9419434079105105,-0.20548597334825058,0.044547049517054425
CPD,-0.08194463790618968,0.20325452139850986,0.9419434079105105,-0.20566815257854468,0.044357207167479505
KLC1,-0.08207108085517247,0.20255500053531328,0.9419434079105105,-0.20579006378531867,0.04423015784735326
BBS10,-0.08216053108728667,0.20206118631473646,0.9419434079105105,-0.20587630578288305,0.044140276179324214
CD36,-0.08223516634349722,0.20164982531861453,0.9419434079105105,-0.20594826268987756,0.04406527937792833
RABGAP1,-0.08233955772389262,0.20107547631122613,0.9419434079105105,-0.20604890565317266,0.04396037992087257
HIST1H2AC,-0.08270517794982023,0.19907321017874957,0.9419434079105105,-0.20640137679370762,0.043592958248316126
PDLIM7,-0.08271070627693784,0.19904304640131842,0.9419434079105105,-0.20640670605492376,0.0435874024203769
DGKG,-0.08301252172839658,0.19740129786849003,0.9419434079105105,-0.20669764249516973,0.04328407372392271
SGSH,-0.0831047381559413,0.19690164523916565,0.9419434079105105,-0.20678653059693483,0.04319139029662659
TRIM66,-0.08335907887644209,0.1955283215702025,0.9419434079105105,-0.20703168093190288,0.04293575028449869
GSTT1,-0.08457522962685934,0.18905785653715768,0.9419434079105105,-0.20820367247369642,0.04171315823031442
ZSWIM6,-0.08459408121793208,0.1889588049873,0.9419434079105105,-0.20822183675773365,0.041694203815298474
CLEC10A,-0.08491945197817738,0.18725519063465013,0.9419434079105105,-0.20853533144224745,0.041367044031281976
MFGE8,-0.08513686321711808,0.1861231289421983,0.9419434079105105,-0.2087447929854566,0.04114842228104077
TSPO,-0.08519495263719709,0.18582150795254493,0.9419434079105105,-0.2088007564317718,0.041090007381148326
CTB-61M7.2,-0.08539303994671571,0.18479566272559578,0.9419434079105105,-0.20899158799650225,0.04089080368052945
AL590452.1,-0.08548634251426673,0.18431391408695597,0.9419434079105105,-0.20908146972109756,0.04079697179527079
NPHP3,-0.08550506362330665,0.1842173626456033,0.9419434079105105,-0.20909950418833456,0.04077814421061677
ZNF549,-0.08608186005189795,0.18126078764071418,0.9419434079105105,-0.20965510402258955,0.04019802332516469
HNRNPL,-0.08631925877134877,0.1800541159373914,0.9419434079105105,-0.20988375543802468,0.03995923158768996
GDAP2,-0.08641458746133134,0.17957123992863888,0.9419434079105105,-0.2099755677994467,0.03986333946492109
CD69,-0.08653065819801622,0.1789845872061807,0.9419434079105105,-0.21008735416698526,0.039746579560873116
VPS18,-0.08677188642499165,0.1777698787111115,0.9419434079105105,-0.21031966791467116,0.0395039080153103
KIAA1468,-0.08736844487343078,0.17479205574683143,0.9419434079105105,-0.21089412090466492,0.03890371625842552
FABP5,-0.0878931373880225,0.1722036241431013,0.9419434079105105,-0.21139930043874064,0.038375752811355225
MTRNR2L12,-0.0879677254898817,0.17183798433011632,0.9419434079105105,-0.2114711092999358,0.038300694003788535
ITCH,-0.08826452937689414,0.17038872317765097,0.9419434079105105,-0.2117568407156816,0.03800200295000363
GAPDH,-0.08870585291340034,0.16825060980018203,0.9419434079105105,-0.21218166134771801,0.03755783162752647
CHP1,-0.08910597057330959,0.1663294509917611,0.9419434079105105,-0.21256677662844964,0.0371550889504637
PCED1A,-0.08918634881521438,0.16594549708359863,0.9419434079105105,-0.21264413646856745,0.03707417843030633
SEC23A,-0.0902056750269237,0.16113354889837994,0.9419434079105105,-0.21362505021493963,0.036047958437878586
SUN2,-0.09125862408594851,0.15627341921791646,0.9419434079105105,-0.21463805851489415,0.03498760854286576
JAK3,-0.09139353392133635,0.15565876787794242,0.9419434079105105,-0.21476783173110495,0.03485172992508832
ZNF780A,-0.0916939405203141,0.1542966498740792,0.9419434079105105,-0.21505678486119936,0.03454914934917501
TPK1,-0.09194853083553955,0.15314932211403048,0.9419434079105105,-0.21530165161679837,0.03429269849968448
ANKRD22,-0.09203246354502591,0.15277248785888262,0.9419434079105105,-0.21538237528734372,0.03420814876986251
TNIP2,-0.0922088840971955,0.15198269061383354,0.9419434079105105,-0.2155520451737056,0.034030425393982155
ALKBH1,-0.09221519721136322,0.1519544853894353,0.9419434079105105,-0.21555811658092403,0.034024065511006014
GZMA,-0.09236505479043358,0.15128612359827462,0.9419434079105105,-0.21570223384020232,0.03387309475521799
ADORA3,-0.09239656207748002,0.15114588473377108,0.9419434079105105,-0.21573253355169478,0.03384135269178532
FCN1,-0.0926098685512592,0.15019904051932134,0.9419434079105105,-0.2159376584099701,0.033626450067242804
PLD3,-0.0930143956531279,0.14841571839778678,0.9419434079105105,-0.21632663951286696,0.03321886386698321
PRKAG2,-0.09302408508524378,0.14837320091783815,0.9419434079105105,-0.21633595609951947,0.033209100646911016
ZNF682,-0.0931333610326058,0.1478943337601463,0.9419434079105105,-0.21644102559742553,0.03309899086216505
ZBTB26,-0.09354263710405734,0.14611121468101332,0.9419434079105105,-0.21683452168522663,0.03268656454997842
TUBA1B,-0.09379017797204475,0.14504068422958205,0.9419434079105105,-0.21707249896400072,0.032437097469357495
TLK2,-0.09394769809834679,0.14436257169935762,0.9419434079105105,-0.21722392576796543,0.0322783434283071
LONP1,-0.09419212727727229,0.14331509679385274,0.9419434079105105,-0.2174588879910412,0.03203198693283242
COPG1,-0.09461519062793716,0.14151578370332693,0.9419434079105105,-0.2178655319691181,0.031605551491440516
CCDC93,-0.09514552874114654,0.13928460151037358,0.9419434079105105,-0.2183752268672735,0.031070921323175228
SEPP1,-0.095269889205577,0.13876531370861733,0.9419434079105105,-0.2184947369159949,0.030945543948434743
PTTG1,-0.09539133208660251,0.13825963720692935,0.9419434079105105,-0.2186114396082042,0.030823104181200472
XRCC4,-0.09583759938948377,0.13641351221948728,0.9419434079105105,-0.219040257821257,0.030373141074267817
ST6GALNAC6,-0.09605784635040661,0.1355093735939482,0.9419434079105105,-0.21925187556777959,0.0301510512631255
ZNF263,-0.09651280822583055,0.13365624710967625,0.9419434079105105,-0.21968897546569707,0.02969224316957749
RP11-386I14.4,-0.09672206035099498,0.13281048823248306,0.9419434079105105,-0.21988999567016182,0.029481204184448977
LRG1,-0.09678765272354889,0.13254622355217383,0.9419434079105105,-0.21995300550372035,0.029415049384779585
PARP10,-0.09680611669316132,0.13247190707516246,0.9419434079105105,-0.2199707423143942,0.029396426894946592
ELANE,-0.09729166000279893,0.1305290867237448,0.9419434079105105,-0.22043713444546117,0.02890668356510658
BTBD6,-0.09758370422276759,0.12937112371519735,0.9419434079105105,-0.22071763251134327,0.028612083936594795
CA2,-0.09818100412964496,0.12702746948773594,0.9419434079105105,-0.22129125436363467,0.028009489333567606
AKAP7,-0.09827583653319684,0.12665840446710022,0.9419434079105105,-0.2213823196025953,0.02791380786154222
GNPDA2,-0.09855567703131625,0.125574157134668,0.9419434079105105,-0.22165103107701514,0.027631448371276016
UPF1,-0.09859032577724586,0.12544041044224755,0.9419434079105105,-0.22168430057054517,0.027596486332671755
PRR7,-0.09873096208648113,0.12489867406826545,0.9419434079105105,-0.22181933566953957,0.027454575225468895
AAK1,-0.09874059657045225,0.12486162798605703,0.9419434079105105,-0.2218285862621005,0.027444853223548102
AGO1,-0.09929488187056804,0.12274458707677412,0.9419434079105105,-0.22236074845193513,0.02688549269864447
NADK2,-0.09945063433945257,0.12215473820098363,0.9419434079105105,-0.2225102711981806,0.02672829988458266
GK,-0.09980076065036148,0.12083680012918022,0.9419434079105105,-0.22284637216935166,0.02637491294416051
RGP1,-0.09980937563198511,0.1208045114485522,0.9419434079105105,-0.2228546416838166,0.026366217336051573
MT-ND2,-0.09986414151064982,0.12059940720518592,0.9419434079105105,-0.22290721099599123,0.026310938464177994
MINK1,-0.10026665185471452,0.11910024507332156,0.9419434079105105,-0.22329355537630424,0.025904634118264058
AP4E1,-0.10035200693525755,0.11878420681509967,0.9419434079105105,-0.2233754773861115,0.025818469136153807
RNF217,-0.10101413692421195,0.11635468413306085,0.9419434079105105,-0.2240109167844905,0.02514999276508573
CYP1B1-AS1,-0.10130514168010774,0.115299238505878,0.9419434079105105,-0.2242901580048771,0.02485616309274736
RP11-401F2.3,-0.10130585597800196,0.11529665703487905,0.9419434079105105,-0.22429084340324726,0.02485544183401713
RECQL5,-0.10139691954512077,0.11496792252288084,0.9419434079105105,-0.22437822166545407,0.024763489776314172
FAM151B,-0.10166103230855979,0.11401862468457735,0.9419434079105105,-0.22463163471034361,0.024496788038209736
RAB12,-0.1018101440802754,0.11348538314939505,0.9419434079105105,-0.2247746983301096,0.024346206661356236
RCAN1,-0.10183105424513283,0.11341076190033456,0.9419434079105105,-0.22479475992982859,0.024325089953916197
MT1F,-0.10205792575042072,0.11260359683333657,0.9419434079105105,-0.22501241795575766,0.024095970261857797
ZMYM1,-0.1023055661036001,0.11172767428408599,0.9419434079105105,-0.2252499873789529,0.023845860783598932
SEMA3C,-0.1031605964718003,0.1087442939064515,0.9397638485868721,-0.22607013338029996,0.022982183834720775
SCYL3,-0.10367463191526902,0.10698102230673438,0.9347927949147066,-0.22656311284653435,0.022462859515093976
RBFOX3,-0.10382459567196388,0.1064708643900912,0.933554222714502,-0.22670692190831582,0.022311339963783136
GZF1,-0.10393218767278566,0.10610602960614045,0.933554222714502,-0.22681009490163334,0.022202628182749175
TRPS1,-0.10429622339146649,0.10487890356299384,0.933554222714502,-0.22715915853268692,0.021834781585262374
CTSD,-0.10435079303923354,0.10469592187700576,0.933554222714502,-0.22721148111527076,0.021779637736073013
PUM1,-0.10516050363942946,0.10201025333598215,0.9298344674581971,-0.2279877661696521,0.02096131688201246
SDC3,-0.10555676081501464,0.10071590652742776,0.9280512986927343,-0.22836760861093197,0.02056078441433027
VAMP5,-0.10590184190030778,0.09959932684541752,0.9278849052437058,-0.2286983644488808,0.02021194720463146
BCL2L2,-0.10672734614875098,0.09696796566112602,0.9134454460419826,-0.2294894847742276,0.019377332937902076
LBR,-0.10748195896269891,0.09461109297900783,0.904696262674739,-0.23021252455208152,0.018614238652305354
HMOX1,-0.1080096437739331,0.0929902012912591,0.8952456091772252,-0.23071805051008307,0.01808053563085149
TRPM2,-0.10830298586616498,0.09209874617455721,0.8941694360395708,-0.23099904576194422,0.01778381691371557
CYBB,-0.10843148171752597,0.09171040273508446,0.8941694360395708,-0.231122126745259,0.017653834967045496
S100A4,-0.10847822921795024,0.09156944540502761,0.8941694360395708,-0.23116690331258327,0.017606545759641896
TEX10,-0.10863861335680217,0.09108715256815807,0.8941694360395708,-0.23132052150513446,0.017444298812176982
NEURL4,-0.10886831853346185,0.09039993407671017,0.8941694360395708,-0.23154052571171688,0.017211914120242287
MT-ND3,-0.10913985856911589,0.08959289918145925,0.8941694360395708,-0.2318005818135966,0.0169371889953178
CPT2,-0.1091919166583854,0.08943883830611672,0.8941694360395708,-0.23185043626654273,0.016884518104394116
SLC9A1,-0.10998837483569948,0.08710807548931011,0.8941694360395708,-0.23261309976829733,0.01607859716634623
CYTH3,-0.11008241486402781,0.08683611465273681,0.8941694360395708,-0.23270313961197955,0.015983429030050178
MGAT4B,-0.1104933325737303,0.0856557187881705,0.8941694360395708,-0.2330965534391463,0.015567555136856754
ATOX1,-0.11057105315296972,0.08543391283091428,0.8941694360395708,-0.23317095883807815,0.015488892244730459
DHX57,-0.11141021855238294,0.08306823860862755,0.8868840397167423,-0.23397423812496077,0.014639453100783273
CMTM2,-0.11199640063387929,0.08144718697351035,0.8850631319358627,-0.23453525343619103,0.014045986548602634
CTA-211A9.5,-0.11222562212210724,0.08082025390324847,0.8850631319358627,-0.23475461147622587,0.013813892375664041
AACS,-0.11225381910311295,0.08074340278233767,0.8850631319358627,-0.23478159427333853,0.013785341081993788
RP11-403P17.3,-0.11235913551412412,0.08045688221673318,0.8850631319358627,-0.234882374008217,0.013678699487097684
HLA-DPB1,-0.11237560888080173,0.08041213944881835,0.8850631319358627,-0.23489813751952854,0.01366201857868036
