,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
PBLD,0.0026988034253897677,0.9666503350172486,0.9990020391810195,-0.12318745598211296,0.1284995825262527
SLC12A6,0.0023033065865289575,0.9715353370157782,0.9990020391810195,-0.12357693454296487,0.12811059400076147
SEMA4D,0.0022590922963966723,0.9720815215371412,0.9990020391810195,-0.12362047361389081,0.12806710489727074
CRYBG3-1,0.002224663330477124,0.9725068357592884,0.9990020391810195,-0.12365437646170452,0.12803324028762353
ZNF559,0.0021774465177953257,0.9730901357411357,0.9990020391810195,-0.12370087126396805,0.12798679697130483
NPEPPS,0.002160868358363524,0.9732949399230996,0.9990020391810195,-0.12371719578930251,0.12797049026108098
LYSMD2,0.0021512909648285145,0.9734132584531614,0.9990020391810195,-0.12372662662444953,0.1279610696558784
PICALM,0.002083600468453903,0.9742495190707258,0.9990020391810195,-0.12379328063641534,0.12789448665090514
RP11-277L2.4,0.0018921489655767312,0.9766148944868381,0.9990020391810195,-0.12398179446319028,0.12770616136648094
GPX8,0.0018659373660823882,0.9769387540507877,0.9990020391810195,-0.12400760315871567,0.12768037707104407
RP11-443B7.1,0.0017448120769414618,0.9784353756117465,0.9990020391810195,-0.12412686439393371,0.12756122416945764
RPA4,0.0017359312448465385,0.9785451100145516,0.9990020391810195,-0.12413560841164495,0.12755248780871345
GPR34,0.0014997054072060365,0.9814641333905694,0.9990020391810195,-0.12436818787730243,0.1273200976725427
RNF11,0.0014605001579353675,0.9819486143094316,0.9990020391810195,-0.12440678661783153,0.12728152767932263
GPR141,0.001413253097737342,0.9825324810842049,0.9990020391810195,-0.12445330225558345,0.1272350456737782
WDTC1,0.0013112547513983175,0.9837929811185347,0.9990020391810195,-0.1245537196992272,0.12713469706560684
SUN1,0.001310175172900354,0.9838063228170212,0.9990020391810195,-0.12455478253122779,0.12713363493461521
CRKL,0.0009248667628817907,0.9885683184126587,0.9990020391810195,-0.12493409556310807,0.1267545352196329
PLAC8,0.0008764899740148621,0.9891662352523605,0.9990020391810195,-0.12498171701228399,0.12670693535624236
ACPP,0.0008230096391358411,0.989827236791076,0.9990020391810195,-0.12503436164745332,0.12665431323474194
RNPEPL1,0.0007861294262307815,0.990283069663535,0.9990020391810195,-0.12507066514625398,0.12661802443596668
MCM9,0.0007773561499897812,0.9903915062662056,0.9990020391810195,-0.12507930118082003,0.1266093917991142
FLYWCH1,0.0007624169475181585,0.9905761533538123,0.9990020391810195,-0.12509400664322207,0.12659469203461748
TOP2A,0.0007604068707815802,0.9906009977449342,0.9990020391810195,-0.12509598526590132,0.126592714170155
MPEG1,0.0007358843533980889,0.9909040948607724,0.9990020391810195,-0.12512012396973246,0.1265685845552435
HIST1H1E,0.0006656390477996325,0.9917723304594436,0.9990020391810195,-0.12518926900802788,0.1264994639034071
ADO,0.0006475151545671177,0.9919963443231467,0.9990020391810195,-0.12520710882441868,0.1264816299822131
STK40,0.00014589557296285424,0.9981966192498425,0.9999996992823904,-0.12570083364367773,0.12598800374631725
CYP1B1-AS1,5.816198274251803e-05,0.9992810729453667,0.9999996992823904,-0.12578718003028475,0.1259016617942613
RP11-401F2.3,5.796012124539928e-05,0.9992835681088048,0.9999996992823904,-0.1257873786978412,0.12590146313251113
NCLN,-2.4328379301157998e-08,0.9999996992823904,0.9999996992823904,-0.12584444527433483,0.12584439738814443
STK17A,-1.0484234139005449e-05,0.9998704067469373,0.9999996992823904,-0.12585473951485315,0.12583410312039897
SNX18,-9.194993383744433e-05,0.9988634279869634,0.9999996992823904,-0.125934914023549,0.1257539265446544
OSGIN2,-0.0001318079967232165,0.9983707522026394,0.9999996992823904,-0.12597413975697916,0.1257146986020717
MARC1,-0.0001684995233670032,0.9979172177399143,0.9999996992823904,-0.1260102488419312,0.12567858678774554
NFE2,-0.00018982574099745423,0.9976536101817202,0.9999996992823904,-0.12603123637372,0.12565759736308
RP11-640M9.1,-0.000305163975061229,0.9962279508633097,0.9997788623713373,-0.1261447409466223,0.12554407864851244
DGKH,-0.0003182713937292411,0.9960659348910142,0.9997788623713373,-0.126157639773473,0.12553117779752573
HS6ST1,-0.0003246164724595598,0.9959875057682552,0.9997788623713373,-0.1261638838611629,0.12552493269941262
AFTPH,-0.0003538962095586914,0.9956255905015932,0.9997788623713373,-0.12619269744002487,0.12549611419951828
LINC00685,-0.00041324581112480926,0.9948919963316251,0.9997788623713373,-0.12625110149423563,0.12543769886750047
RAB12,-0.00041493907432493647,0.9948710667141776,0.9997788623713373,-0.12625276776786634,0.12543603224650732
EPG5,-0.0005177751271896068,0.9935999664891816,0.999516599874389,-0.12635396334647336,0.1253348129090693
RETN,-0.0005776993532727457,0.9928592831162599,0.9991681586245443,-0.12641293043402763,0.1252758295609445
SDPR,-0.0006229500539803877,0.9922999734090868,0.9990020391810195,-0.12645745777949224,0.12523128875772538
FAM101B,-0.000642820222150921,0.9920543744493958,0.9990020391810195,-0.12647701015279422,0.12521173015443093
INTS8,-0.0006507724449154553,0.9919560837107139,0.9990020391810195,-0.1264848351637546,0.12520390259536646
PSKH1,-0.0006759505285562193,0.9916448793962164,0.9990020391810195,-0.1265096103699996,0.12517911911476923
LTB4R,-0.0007239432484523182,0.9910516868080103,0.9990020391810195,-0.12655683471808338,0.12513187812483823
MSMO1,-0.0007658684955301748,0.9905334925117126,0.9990020391810195,-0.12659808826787447,0.12509060910334455
WDR37,-0.0007931757471023237,0.9901959781431376,0.9990020391810195,-0.1266249577874848,0.1250637290382259
BTBD9,-0.0008265770036826418,0.9897831449720315,0.9990020391810195,-0.12665782337487203,0.12503085004967174
TTC38,-0.0008911627487992038,0.9889848852513629,0.9990020391810195,-0.12672137254923618,0.12496727339477606
CPOX,-0.0009058135154424075,0.9888038078258428,0.9990020391810195,-0.12673578803425495,0.12495285138846328
CXCR2,-0.0009619906929085987,0.9881094864932679,0.9990020391810195,-0.12679106255077516,0.1248975508809811
GOLPH3L,-0.0011283936877973042,0.9860528845411632,0.9990020391810195,-0.12695478717891465,0.12473374009032356
ATG4D,-0.0012368178352203123,0.9847129012943038,0.9990020391810195,-0.12706146247868744,0.12462700126812143
F2RL1,-0.0012370667461560128,0.9847098251225056,0.9990020391810195,-0.1270617073714188,0.12462675622286032
PPP2R1B,-0.0012924328332502089,0.9840255876858605,0.9990020391810195,-0.12711617929477959,0.12457224960908078
SNAI3,-0.0012941582046321403,0.9840042650038558,0.9990020391810195,-0.12711787678917524,0.12457055100922913
C16orf52,-0.0013488371749405014,0.9833285310472826,0.9990020391810195,-0.12717167192447762,0.12451672007682774
ZNF765,-0.001349897491727089,0.9833154275501244,0.9990020391810195,-0.1271727150949075,0.12451567619759261
MMP25,-0.0013502106069204758,0.9833115580432056,0.9990020391810195,-0.12717302314666953,0.12451536793641141
STARD10,-0.001489817852787024,0.9815863187292396,0.9990020391810195,-0.12731037036542858,0.12437792250628517
AL627309.1,-0.0014973256850999166,0.9814935407395075,0.9990020391810195,-0.1273177565207346,0.12437053079575275
CENPF,-0.0015874891427518937,0.9803793661361415,0.9990020391810195,-0.12740645763837272,0.12428176078262865
RP11-166P13.3,-0.0015884532796223859,0.9803674522333589,0.9990020391810195,-0.12740740612725787,0.12428081153526649
POLRMT,-0.0015888977665146238,0.980361959681031,0.9990020391810195,-0.12740784340003009,0.12428037391266568
CCR2,-0.0016215057727603979,0.9799590230435511,0.9990020391810195,-0.12743992203775978,0.12424826934419164
RP11-66N11.8,-0.0016481323609709214,0.9796300024538749,0.9990020391810195,-0.12746611616643413,0.12422205365067303
SLC35E2,-0.0016935748393833987,0.979068484816457,0.9990020391810195,-0.12751082017898188,0.12417731202308599
NLRX1,-0.0016937035548652277,0.9790668943364061,0.9990020391810195,-0.12751094680203862,0.12417718529203196
PADI4,-0.0017124421328797476,0.978835350932757,0.9990020391810195,-0.12752938071815417,0.12415873556594924
ZRSR2,-0.001720778596575261,0.9787323419131508,0.9990020391810195,-0.1275375816151942,0.1241505275794239
GZMK,-0.0017266164645751822,0.9786602068524549,0.9990020391810195,-0.12754332453818515,0.12414477967130345
KCNJ15,-0.0017269458670224128,0.9786561366275978,0.9990020391810195,-0.1275436485830967,0.12414445534460214
AXL,-0.0017272373905208953,0.9786525344502353,0.9990020391810195,-0.12754393536511574,0.1241441683131523
SLC10A7,-0.001751220801357459,0.978356187613652,0.9990020391810195,-0.12756752862607898,0.12412055438750103
MROH6,-0.0017555877408903815,0.9783022286039151,0.9990020391810195,-0.12757182451114757,0.12411625470910477
NLRC5,-0.0018092122536838172,0.9776396386590506,0.9990020391810195,-0.12762457611471067,0.12406345575448784
LPAR1,-0.0018344840062837673,0.9773273835848739,0.9990020391810195,-0.12764943624251351,0.12403857281755865
DPEP2,-0.001841610547892649,0.9772393294191417,0.9990020391810195,-0.1276564466788622,0.12403155589192831
FN1,-0.0019011263400191623,0.9765039746779782,0.9990020391810195,-0.12771499235179018,0.12397295504269182
ADAMTS2,-0.001921923879027417,0.9762470127460798,0.9990020391810195,-0.1277354506800696,0.12395247701954419
DGAT2,-0.0019228835644026676,0.9762351555073436,0.9990020391810195,-0.1277363947102599,0.12395153207537829
WDR26,-0.0019359010187764629,0.9760743209530887,0.9990020391810195,-0.12774919979058774,0.12393871455254826
TMEM105,-0.002057726679743864,0.9745691759947401,0.9990020391810195,-0.12786903588641052,0.12381875794273017
RP11-119F19.2,-0.002059339134782013,0.9745492548498644,0.9990020391810195,-0.12787062198341229,0.12381717020133184
OSCAR,-0.0021509439342739163,0.9734175456581747,0.9990020391810195,-0.12796072830601965,0.12372696834413043
RP11-798M19.6,-0.0021574542735548277,0.9733371172499133,0.9990020391810195,-0.1279671320697261,0.12372055763257134
FCGR1A,-0.0021733491273230243,0.9731407541467595,0.9990020391810195,-0.12798276667744335,0.123704905973607
SETD7,-0.00221004174314679,0.9726874641885686,0.9990020391810195,-0.12801885828718443,0.12366877452380295
INPPL1,-0.0022698038678127244,0.9719491989868974,0.9990020391810195,-0.1280776408258118,0.12360992566888547
ZNF639,-0.0025174593608597346,0.9688900736046963,0.9990020391810195,-0.12832122747288566,0.12336604534718211
PRELID1,-0.0025447697785800135,0.9685527529583327,0.9990020391810195,-0.12834808826599858,0.12333915030874293
PDP1,-0.002579232202061205,0.9681271033246175,0.9990020391810195,-0.128381983054538,0.12330521177944892
ZNF441,-0.0025805684039306854,0.9681105999114407,0.9990020391810195,-0.12838329724173866,0.12330389588445158
SNORD3B-2,-0.002613716333488081,0.9677011945865349,0.9990020391810195,-0.12841589889929078,0.12327125157745973
FEM1C,-0.002658392165641252,0.9671494231655715,0.9990020391810195,-0.12845983805146005,0.1232272540823702
ATG9A,-0.0026618837563074376,0.9671063007289968,0.9990020391810195,-0.12846327204690136,0.12322381548554304
ST6GALNAC3,-0.0027135327245581963,0.9664684280703945,0.9990020391810195,-0.12851406869179957,0.12317295006970717
INTS3,-0.002719806617425643,0.9663909459749386,0.9990020391810195,-0.1285202390064577,0.12316677131130407
CLEC11A,-0.0027647783309838803,0.9658355580191152,0.9990020391810195,-0.12856446797885676,0.12312248124267902
HACE1,-0.0028707087283680616,0.9645274129680523,0.9990020391810195,-0.12866864687956722,0.12301815447088847
STX2,-0.0029146503086341165,0.9639848015891587,0.9990020391810195,-0.12871186109694707,0.12297487728300305
IFITM2,-0.002951274162899449,0.9635325655726239,0.9990020391810195,-0.12874787835325963,0.12293880681197927
AP1G2,-0.002982153922063731,0.9631512674078405,0.9990020391810195,-0.12877824639557583,0.12290839338482544
ACSL6,-0.002986452466345736,0.9630981903538269,0.9990020391810195,-0.1287824736888097,0.12290415973644539
AP006621.5,-0.0030143799914321722,0.962753354139788,0.9990020391810195,-0.12880993818643793,0.1228766537266742
MGRN1,-0.0030742977552105813,0.9620135405911407,0.9990020391810195,-0.12886886188594782,0.12281763966017983
RP11-755B10.4,-0.003096186058942513,0.9617432905016471,0.9990020391810195,-0.1288903868307732,0.12279608126023903
AC011747.4,-0.0031442398998555985,0.9611499955911891,0.9990020391810195,-0.12893764253346923,0.12274875127725955
HMOX1,-0.003159589246746427,0.9609604899465947,0.9990020391810195,-0.1289527368188436,0.12273363302422996
SNX30,-0.003183697362481186,0.960662851473555,0.9990020391810195,-0.1289764442101176,0.12270988775305641
SLFN12L,-0.003204257432107384,0.9604090214241765,0.9990020391810195,-0.1289966624172052,0.12268963701345426
CLEC12A,-0.0034807667075569424,0.9569956963332092,0.9990020391810195,-0.1292685638740996,0.12241727768473987
COQ7,-0.003521833014018122,0.9564888249757504,0.9990020391810195,-0.12930894422837733,0.12237682609828929
SORL1,-0.0036553661399084205,0.9548407799805075,0.9990020391810195,-0.12944024399631057,0.12224528893333367
CHMP4B,-0.003683706224247705,0.9544910354752588,0.9990020391810195,-0.1294681095218603,0.12221737188805482
CD3G,-0.003683926853690265,0.9544883127250134,0.9990020391810195,-0.12946832645605175,0.12221715455121797
INTS5,-0.003691604230328699,0.9543935678602391,0.9990020391810195,-0.129475875239295,0.12220959174185929
ARAP2,-0.0036978960003257798,0.954315922947413,0.9990020391810195,-0.12948206161345718,0.12220339385123268
PUM1,-0.0037840660422359,0.9532525669745918,0.9990020391810195,-0.1295667872027924,0.12211850856257456
LY96,-0.003801025880057778,0.9530432887609529,0.9990020391810195,-0.12958346252965297,0.12210180137072164
STARD4,-0.0039055216589436934,0.9517539203388254,0.9990020391810195,-0.1296862037625924,0.1219988606621313
DDX20,-0.003917066483583646,0.9516114769208248,0.9990020391810195,-0.1296975545771194,0.1219874874774441
RHOQ,-0.003931255353293907,0.9514364126030416,0.9990020391810195,-0.12971150495853634,0.12197350951211294
VIM-AS1,-0.003941122846167049,0.9513146674246424,0.9990020391810195,-0.1297212065680017,0.12196378866091999
ANKRD35,-0.004054894311134567,0.9499110366075278,0.9990020391810195,-0.12983306366995898,0.12185170621892384
TMEM38A,-0.0041471083490099425,0.9487734787549796,0.9990020391810195,-0.12992372372955752,0.12176085881167353
LRSAM1,-0.004162747991466076,0.9485805574018789,0.9990020391810195,-0.1299390996063241,0.12174545074263327
SIN3B,-0.004200590439796302,0.9481137677937157,0.9990020391810195,-0.1299763035839472,0.12170816836967593
SDCCAG3,-0.0042903290939473905,0.9470069052450307,0.9990020391810195,-0.1300645267686032,0.12161975644430206
PGP,-0.004347832008308465,0.9462977008300961,0.9990020391810195,-0.13012105755045358,0.12156310262353758
APOL1,-0.004375918816471152,0.9459513112868602,0.9990020391810195,-0.13014866923153667,0.12153543024968162
WLS,-0.004418855928384532,0.9454217952307346,0.9990020391810195,-0.13019087962594172,0.1214931263171014
SLC44A2,-0.00442227425644971,0.9453796401922557,0.9990020391810195,-0.1301942400786633,0.12148975837832728
MBOAT7,-0.004423720621630134,0.9453618035707841,0.9990020391810195,-0.13019566195472093,0.12148833333302336
EPHX1,-0.0045139969039892786,0.9442485676960216,0.9990020391810195,-0.13028440870096897,0.12139938672412452
RAB40C,-0.004794728942826719,0.9407874390890317,0.9990020391810195,-0.1305603714659871,0.12112277664719981
SIPA1L3,-0.005065050845362384,0.937455703423399,0.9990020391810195,-0.1308260825336179,0.12085640537296731
UBFD1,-0.005103898713914628,0.9369769886877147,0.9990020391810195,-0.13086426629592537,0.12081812375752989
FAAH,-0.0051073677508499645,0.9369342415158203,0.9990020391810195,-0.13086767601135543,0.12081470526764848
KLF6,-0.0052726028622619246,0.9348983445262715,0.9990020391810195,-0.13103008211023903,0.12065187432435358
VAMP1,-0.005311315552062039,0.9344214177811276,0.9990020391810195,-0.13106813101895481,0.12061372392375865
RAB3IP,-0.005322952391299699,0.9342780605623613,0.9990020391810195,-0.13107956825652683,0.12060225603310795
B3GALT6,-0.005350518567188902,0.9339384741855491,0.9990020391810195,-0.13110666146816036,0.12057508994058487
CPT2,-0.005432880268289606,0.9329239356623549,0.9990020391810195,-0.13118760893650414,0.1204939224774218
SSH1,-0.005457857640050234,0.9326162835235375,0.9990020391810195,-0.1312121570904442,0.12046930694277996
ATG16L2,-0.005541624158248303,0.9315845848299561,0.9990020391810195,-0.13129448301659863,0.12038675278586204
ZNF783,-0.005584649430362947,0.9310547142378611,0.9990020391810195,-0.1313367676784535,0.12034434954580443
GZMM,-0.0056161983234167675,0.9306661983287865,0.9990020391810195,-0.13136777321771878,0.1203132564746042
CLCN5,-0.005648755348990359,0.9302652847247815,0.9990020391810195,-0.1313997692689036,0.12028116957745398
SETD1A,-0.0056885438024701805,0.9297753457358306,0.9990020391810195,-0.13143887179100308,0.12024195531805144
TMEM116,-0.005706572835286737,0.929553352166052,0.9990020391810195,-0.13145658988423672,0.12022418633595709
