,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
SMCHD1,0.11865386859829183,1.0888879790432939e-11,1.0847634033650996e-10,0.08462196502676549,0.15240926959469497
HSPE1,0.1182281683053627,1.2911341132563638e-11,1.281389704854429e-10,0.08419328404339063,0.15198751386745094
RAB37,0.11766869666216861,1.613637175528664e-11,1.5894628358203694e-10,0.08362991422053086,0.15143320762707715
C11orf21,0.11548217570591121,3.818242615192024e-11,3.691903705130523e-10,0.08142836711352575,0.14926667035012509
DNAJB1,0.11482444431626634,4.931949066818215e-11,4.716736743902511e-10,0.08076618068946474,0.1486148868150669
SRSF9,0.11442739446695402,5.7519315115565886e-11,5.441575494745981e-10,0.08036645604079223,0.14822141327023297
KIF23,0.11410158804588184,6.523069785560525e-11,6.148986930474617e-10,0.08003846294764667,0.1478985334584426
PHF20L1,0.11356486736567517,8.019067301727681e-11,7.505390392720213e-10,0.079498156113887,0.1473666182491246
MSRB1,0.11351635289759725,8.169748197717298e-11,7.619304170211522e-10,0.07944931847789746,0.1473185371865715
MED13L,0.10924931244673818,4.0730490737288604e-10,3.706615593047371e-09,0.07515449378461525,0.14308899143668083
TNRC18,0.10909647616559005,4.309433886346085e-10,3.908210731410415e-09,0.07500068579272315,0.14293747520343583
CEACAM4,0.10898244897479924,4.4944591930371576e-10,4.062002638380661e-09,0.0748859346904078,0.14282443183301732
NRGN,0.10874729832872067,4.900818913186048e-10,4.399028580777919e-09,0.07464929402128866,0.1425913072659614
IRAK3,0.10867874791697921,5.025879458028368e-10,4.483958353196115e-09,0.07458030996542149,0.14252334678382256
WRNIP1,0.10831690804461756,5.739362473074043e-10,5.099501116278626e-09,0.07421618653215688,0.14216461553709336
EIF4E3,0.10780144749539014,6.9289024427076e-10,6.074337808106996e-09,0.07369748862849125,0.14165356803858056
SYTL1,0.10677239979507643,1.0065150562093045e-09,8.765346350432023e-09,0.07266203316888371,0.14063327642873324
CD96,0.10664135556643445,1.0552619035606191e-09,9.159534014404054e-09,0.0725301782212149,0.14050334208297888
HEBP2,0.10630981865775503,1.189090652378084e-09,1.0253470215588068e-08,0.07219659554850386,0.14017460792727002
IGLL5,0.10566263237603957,1.4996246404638035e-09,1.2805236377986373e-08,0.07154543776274165,0.139532871328375
LMO2,0.10518056429776847,1.780937442878879e-09,1.501238934221619e-08,0.07106043033714386,0.13905484405248153
PRRC1,0.10515482710482157,1.79732082137869e-09,1.5102088690817745e-08,0.0710345366686848,0.1390293221505186
RBM26,0.10447128926268424,2.290327120291011e-09,1.9061899766978986e-08,0.07034685992064191,0.13835148561755678
ANKRD13D,0.10415471236213104,2.561095205091628e-09,2.1114985546680192e-08,0.07002837709741598,0.1380375384929516
RP11-640M9.1,0.10409990207587692,2.611036652397569e-09,2.1459457486892518e-08,0.06997323753729313,0.13798318281934785
HSPD1,0.10384694887413427,2.854070354451167e-09,2.3311195752194316e-08,0.06971876741620464,0.13773232504132182
S100P,0.10363268407452055,3.0770370506088945e-09,2.505451220774425e-08,0.06950322117976972,0.13751983177610314
DNAJA4,0.10309283686956451,3.7166211091605847e-09,3.0076041591053344e-08,0.06896015948148528,0.13698443417991965
FAM65B,0.10162989406322652,6.17020416445296e-09,4.977802746169106e-08,0.06748860733367223,0.13553344991223784
RP11-1143G9.4,0.10131929495557404,6.865068014075745e-09,5.504612462505857e-08,0.06717619948160183,0.13522537101900625
RP11-195F19.5,0.10115526544497618,7.2621347355319285e-09,5.8052931168537916e-08,0.06701121746206154,0.13506266980541448
OGT,0.1007237965947643,8.416159151291452e-09,6.646996566935891e-08,0.06657725201463166,0.13463468622215102
ZCCHC3,0.09896471847463836,1.5257466101530724e-08,1.201411252904964e-07,0.06480812907356255,0.13288968641960053
CCDC88B,0.09872868243319047,1.651254099295104e-08,1.2963576958645146e-07,0.06457076153795799,0.13265552342540016
ZSCAN16-AS1,0.09854487496707463,1.7558750244912627e-08,1.3743902721464348e-07,0.06438591987928946,0.13247317192742666
STXBP2,0.09849711338766051,1.784096343415331e-08,1.392336315484368e-07,0.06433788995304147,0.13242578829914212
FBXO45,0.09807831021943707,2.0511566168086544e-08,1.5913102956362128e-07,0.06391674053107971,0.13201029259928165
RGS18,0.09783169163809888,2.2261550127211028e-08,1.7169465347379766e-07,0.06366874601494452,0.1317656160925759
SLBP,0.09723961688316655,2.707473630586896e-08,2.0820630551004494e-07,0.06307338517896947,0.13117818693449207
KIAA0195,0.09716618951407194,2.773779418504263e-08,2.1206511251936659e-07,0.06299955197462963,0.1311053340375072
TSPYL4,0.09710453971854942,2.8306636041786124e-08,2.1560728972405628e-07,0.06293756172768082,0.1310441662870587
IL17RA,0.09709827544891105,2.836506549221425e-08,2.1560728972405628e-07,0.06293126287934085,0.131037950983823
HSP90AB1,0.09638260063171704,3.5869652607461237e-08,2.6724415398760074e-07,0.06221165546393359,0.13032785287282936
SLC25A29,0.09623185765162551,3.767961790675088e-08,2.799361443354656e-07,0.06206008868804095,0.13017828007723886
ZNF770,0.09618405545876965,3.827183959904041e-08,2.835350370295107e-07,0.062012025589966754,0.13013084863959165
NLRC5,0.0947436077035415,6.101589950267905e-08,4.432923085415632e-07,0.0605637901853696,0.12870150015261828
HHEX,0.09468070984824449,6.226167446151113e-08,4.5109698025833135e-07,0.06050055555740304,0.12863908373720626
FOLR3,0.09439633420194161,6.820825687333846e-08,4.928233944419784e-07,0.06021466070876798,0.12835688143310722
CRLS1,0.09363885289144636,8.685611480258752e-08,6.207379943771879e-07,0.05945316011593227,0.12760516234084324
PRKCQ-AS1,0.09331100591255172,9.637783878227525e-08,6.86920639559306e-07,0.0591235858801097,0.12727979721873753
RNF24,0.09292539921344886,1.0887243675461227e-07,7.635586897723475e-07,0.05873595715571204,0.12689710027114331
ELMOD2,0.09257375189224101,1.216220911389025e-07,8.462066129505651e-07,0.058382474871422174,0.12654809763014355
RPPH1,0.09176822001001915,1.5650337676093768e-07,1.0831681075822793e-06,0.05757277188309812,0.12574859231398622
SNTB1,0.09155320910390402,1.6733962449356676e-07,1.155126541779739e-06,0.05735665524024395,0.1255351825430745
NUP214,0.09141533182166045,1.7466622849068247e-07,1.20254497625784e-06,0.05721807058293092,0.12539833034526932
RP11-660L16.2,0.0911756929127664,1.881440366019136e-07,1.2885906673516478e-06,0.05697720534993036,0.12516047001679442
C16orf54,0.09104858921137149,1.9569488766139942e-07,1.3333615402836282e-06,0.056849452825922187,0.12503430808308685
MARC1,0.09013135570178898,2.5955148212309723e-07,1.7548082210379068e-06,0.05592757034159612,0.12412383817843863
AC009005.2,0.08950694652712823,3.140750400409172e-07,2.1071871308867664e-06,0.05530002972719195,0.12350400059886245
SULT1A1,0.08924473130486855,3.401296915638097e-07,2.2761859766229502e-06,0.05503650754094923,0.12324369726892258
VCAN,0.08914899490537045,3.501523854271508e-07,2.3373116083081385e-06,0.05494029514839646,0.1231486577472307
PIK3CD,0.08861962177011447,4.1092681418105104e-07,2.7291351547882934e-06,0.05440830148336344,0.12262312672962107
H1FX,0.08840779571146623,4.379926043722293e-07,2.901563096974718e-06,0.05419543227323922,0.12241283273349407
ARHGAP19,0.08832648902455324,4.488313041503038e-07,2.9658953012947214e-06,0.05411372601202732,0.12233211329797825
HP,0.08742920970378237,5.869805874559994e-07,3.840196380620096e-06,0.05321206751894541,0.12144128485246859
BTBD11,0.08737168600571851,5.971127625515997e-07,3.889863077458445e-06,0.05315426497948609,0.1213841728447652
TSPAN2,0.08711478650466463,6.444561519079422e-07,4.174679013590857e-06,0.05289612297788439,0.12112910919460164
MCMBP,0.08659179686307127,7.522563378246845e-07,4.825449191412001e-06,0.05237061801584305,0.12060984305278713
RECQL5,0.08637367922494109,8.021711649258853e-07,5.1331147536619915e-06,0.052151456940555785,0.12039327283336503
SOX4,0.08621939033174529,8.393884421036631e-07,5.358232045467559e-06,0.05199643194650247,0.12024007657534931
CARS2,0.08593254381994458,9.130441529277866e-07,5.8143005380147185e-06,0.05170822129499981,0.11995525713199766
STK39,0.08543276623349634,1.056477586950442e-06,6.711439743187591e-06,0.05120608056377738,0.11945899796149795
SEC16A,0.08494810409968477,1.216122163977323e-06,7.688464642452789e-06,0.0507191432848231,0.11897773159228058
PUM2,0.084874360178485,1.2423602966549785e-06,7.835509784658498e-06,0.05064505461461269,0.11890450295311586
C20orf24,0.08460807381824809,1.3417108592649878e-06,8.387495132750588e-06,0.050377526515799916,0.118640074173797
ZC3H7A,0.08460568168622626,1.3426370535695809e-06,8.387495132750588e-06,0.05037512325112214,0.11863769870711723
INTS8,0.08455965103819128,1.360579512934873e-06,8.45356882404339e-06,0.050328878459938844,0.11859198866638887
PDE4D,0.08455385072246924,1.362856722963649e-06,8.45356882404339e-06,0.050323051170481026,0.11858622874011683
LYL1,0.08444649635437787,1.405671435597903e-06,8.698625589699964e-06,0.050215197983371415,0.11847962150126891
EPHA1-AS1,0.08391215389920473,1.6387303711919218e-06,1.0093350998207856e-05,0.04967838459761856,0.11794898611337531
PTBP2,0.08371898541233956,1.7317848183284883e-06,1.0641574935055898e-05,0.049484327719722616,0.11775715297312546
FRY,0.08355690303448034,1.8137604997559835e-06,1.1067726483429782e-05,0.04932150191158255,0.11759618908786183
C21orf91,0.08318051596615293,2.0187458851987276e-06,1.22334140047757e-05,0.04894339547167607,0.11722239247920187
MEGF9,0.08297089182963636,2.142368666789838e-06,1.2923003655177233e-05,0.04873281800673727,0.11701420688529504
NUPL1,0.0821112752977787,2.7296188827980115e-06,1.6278679505121928e-05,0.047869323942529476,0.11616045816739962
MDM1,0.08208033366825165,2.7534022762423365e-06,1.6383366485333358e-05,0.04783824369666907,0.11612972680985194
ANKRD13A,0.08197963657320075,2.8321870499592713e-06,1.681411273452118e-05,0.04773709594470951,0.11602971357706682
POLE4,0.0817466619303028,3.0228366068569874e-06,1.790554116223846e-05,0.04750308134563323,0.11579831848364307
CDKN2D,0.08168736176960267,3.0732935940269574e-06,1.8163510454586286e-05,0.04744351708003243,0.11573941978317226
MFGE8,0.08155752023790923,3.186606971096703e-06,1.879097832731912e-05,0.04731309812399385,0.11561045643839121
HIPK1,0.08070603629907688,4.035189989049733e-06,2.36359680873069e-05,0.046457856444044814,0.11476470308385155
NUDT4,0.08047358991931788,4.302088117526262e-06,2.503206139180104e-05,0.04622439296337018,0.11453381251534171
LIN7A,0.08002925023323924,4.860050476593822e-06,2.809215989767418e-05,0.04577811942009695,0.11409243664522355
TMX4,0.07951492654579363,5.592424417778056e-06,3.197407873642671e-05,0.04526157436127427,0.11358152678697764
PDSS1,0.07872647132066078,6.923651109051364e-06,3.924397072587303e-05,0.04446974934701609,0.11279826995969292
IPCEF1,0.07858928729862671,7.184257121486718e-06,4.063354027851627e-05,0.044331983408225535,0.11266198608666282
ZBTB11,0.07843835685212401,7.481802892340363e-06,4.213520686692753e-05,0.04418041423971955,0.11251204450684302
TTN-AS1,0.07738267319158258,9.917331573354927e-06,5.573201290154585e-05,0.04312030712758512,0.11146323409129612
LRP3,0.07701345016633399,1.0935397739733323e-05,6.119169373510349e-05,0.042749555219986066,0.11109639704741413
CTDNEP1,0.07621056079136737,1.350419064574724e-05,7.47705713648742e-05,0.04194337380351705,0.11029866402038609
FUT7,0.07613169306711368,1.378546883688015e-05,7.616761143066134e-05,0.04186418510919044,0.11022030043445148
SUN2,0.07595910673565703,1.4420598526123754e-05,7.934346050984409e-05,0.04169089790042858,0.11004881583097371
RALGAPA2,0.07576109439305848,1.5183646927169642e-05,8.284852991380946e-05,0.0414920839644284,0.10985206502662265
TMEM170B,0.07569688599827358,1.5439229768865527e-05,8.406868383460939e-05,0.04142761622393111,0.10978826513042514
C5orf22,0.07535918067749316,1.6852359580116483e-05,9.100966261952023e-05,0.04108855156621277,0.10945270369175442
TUBA1B,0.07512963154183756,1.7882336033623452e-05,9.637406509924115e-05,0.04085808295164099,0.10922460738505779
C11orf82,0.07456398174308311,2.068230769824092e-05,0.0001112361334281669,0.040290182958480344,0.10866252228883187
FLOT2,0.0741183021633112,2.317731984837898e-05,0.00012364371440413125,0.03984274603032927,0.10821963600608087
TBC1D24,0.07403627514893102,2.3666670209281675e-05,0.00012574412656648647,0.03976039707494348,0.1081381216210878
QPCT,0.07365887589573729,2.6047488156010856e-05,0.00013756002781186458,0.0393815225979407,0.10776307502337697
LGALS2,0.0736462730763377,2.6130793516813753e-05,0.0001377234207399202,0.03936887068517626,0.10775055060074473
TMEM71,0.07363643297070378,2.6196013164089256e-05,0.0001377910292431095,0.0393589922557685,0.1077407716986879
UBC,0.07359232111467004,2.6490290065899298e-05,0.00013906080413835358,0.039314708681807434,0.10769693412887044
BTBD2,0.07357333312458711,2.6617926739871735e-05,0.00013945248471287382,0.03929564681703425,0.10767806416471914
LRRC45,0.07351670713071655,2.7002044470629805e-05,0.0001409035257098341,0.039238800662164064,0.10762179000193389
SDCCAG3,0.07331621004395225,2.840487996195639e-05,0.00014793036495038675,0.03903752582939496,0.10742253689559732
GLE1,0.07316471405428489,2.9510503398445907e-05,0.0001530820984968693,0.038885444018257435,0.10727197904273508
GOLPH3L,0.07313275239303044,2.974892575773796e-05,0.0001540151077615174,0.03885335896697495,0.10724021510379941
FBXL5,0.07304952323542356,3.037840052770405e-05,0.00015665724193698365,0.03876980882959297,0.10715750049452384
EXOC6,0.07284334890516295,3.19926604143783e-05,0.00016433729861291981,0.038562841436130965,0.10695259876416112
RAB3IP,0.07279866655183173,3.235308524353564e-05,0.00016586474501071878,0.03851798759695229,0.10690819182824453
UBA7,0.07255618583343278,3.4377223551954136e-05,0.00017521724407294453,0.038274578673746416,0.10666720336291546
IGJ,0.072290012983469,3.673733712947804e-05,0.00018616415539600623,0.038007391610368646,0.10640266395581657
SDPR,0.07226470703711041,3.696955391526393e-05,0.0001869806284560464,0.037981989494506624,0.1063775130549647
VSTM1,0.07209852966274975,3.852941326750217e-05,0.00019449588655188238,0.037815181701535854,0.10621235273843983
ATP8A1,0.07208561806021226,3.8653189508411775e-05,0.0001947469126573237,0.03780222119690263,0.10619952008016464
LY75,0.07175157173776531,4.19897609557412e-05,0.0002107501360946553,0.03746691369878685,0.10586751223721881
HK2,0.0717234426773163,4.228285581853331e-05,0.00021141427909266653,0.03743867879084897,0.10583955448391766
CPNE2,0.0717149743470685,4.237147202843258e-05,0.00021145535376618157,0.037430178605647034,0.10583113771559002
PIDD,0.07146263663518394,4.509429709589305e-05,0.00022419281921020551,0.03717689396233016,0.10558033419299383
C19orf59,0.07125443791255681,4.746488883028348e-05,0.00023553331627102934,0.03696791726247864,0.1053733980306639
DIS3,0.07122075541342271,4.785933038401406e-05,0.00023615391915564161,0.03693410918359113,0.10533991951150311
SENP1,0.07097563787243225,5.082475825400846e-05,0.00024938267576127287,0.036688080125285016,0.1050962840639301
CXCR4,0.07079812621553222,5.308006029365961e-05,0.0002594805921418676,0.036509910951646,0.10491984316696501
P2RX1,0.07073300249769976,5.393097620124196e-05,0.0002631511454717372,0.03644454655713136,0.10485511174031126
PCNX,0.0705331204769118,5.6624048755191235e-05,0.0002747624506017582,0.03624392766767845,0.104656431959945
RP11-284N8.3,0.07042131534533899,5.818545296596293e-05,0.0002818153563853176,0.03613171156979127,0.10454529812040946
HGF,0.07041380076481316,5.8291845579320445e-05,0.0002818153563853176,0.03612416939865218,0.10453782862780318
CKAP4,0.07037234940406147,5.888203735110526e-05,0.00028414634538239785,0.036082565914847695,0.10449662590843392
VCPKMT,0.0702896383382409,6.007663410968621e-05,0.00028938012400819553,0.035999551661474914,0.10441441062567747
PLCB1,0.07025149199866432,6.063527690772186e-05,0.00029153707178667,0.0359612656512674,0.10437649278406823
CDC42EP3,0.07023890109929963,6.082074370341867e-05,0.0002918951750729765,0.03594862867314279,0.10436397728287372
GRK6,0.06985117512187806,6.680197932517461e-05,0.0003194349193185622,0.03555948910791405,0.10397856783649796
HDAC4,0.06930825462583733,7.611780254514985e-05,0.0003620069090302786,0.035014606683875,0.10343887388126351
CD74,0.06925977518224476,7.70068333179866e-05,0.00036491526419154006,0.03496595304378079,0.10339068157038475
TIA1,0.0690171965413597,8.160464029400723e-05,0.00038600756110294786,0.034722505210187875,0.10314953726050699
RBM5,0.06810575601648416,0.00010130343575263617,0.0004732291936579629,0.033807835241485874,0.10224345008559871
KLHL8,0.067972183852036,0.00010454207091221802,0.0004866294628303246,0.0336737946268679,0.1021106576986456
FAR1,0.0679366127618986,0.00010542086350188533,0.0004898531289928594,0.03363809899360953,0.10207529406291133
RP11-505K9.1,0.0679161340610011,0.00010592995009329304,0.00049135056216113,0.03361754863144146,0.10205493475685087
EPHB6,0.0675269943938394,0.00011605559124898063,0.0005326809860119006,0.03322705275657657,0.10166805841506468
YPEL1,0.0674194464102783,0.00011901097775955723,0.0005452942012328145,0.03311913179985292,0.10156113413374894
7SK-1,0.06739169522816311,0.00011978500342739916,0.0005478861895896692,0.03309128450729975,0.10153354376083319
PELI2,0.0671059671773261,0.00012803510767661283,0.000583591565319743,0.03280456999383936,0.10124946835814684
RAB40C,0.06697945596578977,0.0001318564034801483,0.0005999694483612284,0.03267762381151571,0.1011236871077771
LGALS12,0.0667758896409609,0.00013823140691185347,0.0006278905011712861,0.03247335990820792,0.10092129305562704
FAM160B1,0.06669298854887418,0.00014090981708961227,0.0006389531361132418,0.03239017555280166,0.10083886855429428
HAL,0.0666654749825867,0.0001418094832403838,0.0006419258879900334,0.03236256808091317,0.10081151305737258
TMEM154,0.06665657004498794,0.00014210182203261982,0.000642143972415447,0.032353632761392435,0.10080265926885225
CD55,0.06651674284392911,0.00014676722125188358,0.0006609551231035168,0.032213329216027944,0.10066363451216391
TACC3,0.06647987512413171,0.000148021129270713,0.0006654625127897012,0.0321763361255147,0.10062697814774817
RP5-1074L1.4,0.06641042573193984,0.00015041059824859272,0.0006750509784877113,0.0321066508221064,0.10055792664345481
ZNF512,0.0663920351239661,0.0001510493945412294,0.0006767630453891538,0.03208819779930341,0.10053964134344949
VAMP5,0.0662961402808724,0.00015442185432567733,0.0006906963892458017,0.031991977883097336,0.10044429523793809
RHOU,0.06620532819786461,0.00015768075168244846,0.0007040753428265525,0.031900858543164046,0.10035400222929257
RNF169,0.06618233836234319,0.00015851597005310118,0.0007066050868468748,0.03187779101344207,0.10033114371254802
ALG6,0.06613938609376385,0.0001600875818763772,0.0007124032831385313,0.03183469368549505,0.10028843669229685
PSPC1,0.06530438169862096,0.00019371010051966373,0.0008547945710850934,0.030996894638486108,0.09945817499312125
VCL,0.065093771429256,0.00020318201872353273,0.0008950899652309733,0.03078558709654603,0.0992487534469328
AP003774.6,0.06492177703538017,0.00021123799734124407,0.0009274723422495357,0.03061302555139878,0.09907772757667987
SPATA2,0.06469671635844464,0.00022223280607751414,0.000972499633916576,0.030387225826184607,0.09885393119885362
CTDP1,0.06410437713601752,0.0002537908840692499,0.001108754194521806,0.029792958232100174,0.0982649029819107
MSL1,0.06401615718942719,0.00025883557502986006,0.001123329310773155,0.02970445315903569,0.09817717411147062
FAAH,0.0639501522897005,0.0002626712275861272,0.001134360145404786,0.029638235283616553,0.09811153628064836
SLCO4C1,0.0638350935025211,0.0002694851010557979,0.0011618783865192598,0.02952280596035591,0.09799711665204341
ERCC2,0.06379413436382475,0.0002719504424693491,0.0011702036679510938,0.029481715137451417,0.0979563848258751
MIER3,0.06376850239597855,0.0002735039676793765,0.0011715235097667104,0.029456000821462203,0.097930895050536
MT2A,0.06361272743402421,0.0002831255191278639,0.001210764415132166,0.02929972637605032,0.09777598328115855
ZMYM1,0.06353584335744263,0.0002879902902037243,0.0012270111962544615,0.02922259639334995,0.09769952463053226
RP11-277L2.4,0.06342838820042636,0.0002949206592112469,0.0012490198610717864,0.029114798236254884,0.09759266338403383
TTLL12,0.06341037157567675,0.0002960978214888789,0.0012519891808934912,0.029096724180030016,0.09757474626103814
TRAF6,0.06335836270988707,0.00029952067442659536,0.0012644291713353865,0.02904454965179642,0.09752302450424351
GPAM,0.06330447746405697,0.0003031060558393573,0.0012775143058613937,0.028990492963953517,0.09746943653109633
EPG5,0.06322642243452842,0.00030837091754044036,0.0012955519379095179,0.02891218994944362,0.09739181176214781
PRKCI,0.06305827487863509,0.00032000465697875816,0.0013422842868486985,0.028743509610597406,0.09722458966912706
RP11-497H16.9,0.06294841650825594,0.0003278258990201216,0.0013707187828663273,0.0286333042046532,0.09711533490343197
MTM1,0.06293043658321194,0.00032912285889801835,0.0013717799031724063,0.02861526756161401,0.09709745368868784
UBB,0.06292158834418735,0.00032976287620185065,0.0013722727284982076,0.02860639141886511,0.09708865401864895
ZNF248,0.06261327652910721,0.00035280462324780375,0.0014658391139679683,0.02829711069392157,0.0967820312261238
ANKRD27,0.06242769622189566,0.0003673906524836138,0.0015144787085139566,0.028110950344114465,0.0965974644553529
C15orf39,0.062381201491344546,0.0003711322543465782,0.0015275083394859165,0.02806431066433743,0.09655122328504281
BBS10,0.06196509440688943,0.0004062391222948268,0.0016667845423329088,0.02764691300111967,0.09613737888433145
COG3,0.06185775623426161,0.00041578551441649346,0.001701142321963468,0.027539243854927207,0.09603062247227359
MMP17,0.06185640894329662,0.0004159066589439201,0.001701142321963468,0.027537892414697004,0.09602928247847498
PER2,0.061833703895940804,0.00041795319372362307,0.0017068585395856035,0.027515117461255435,0.09600670038704247
LILRA5,0.0615711232678354,0.00044231395469756455,0.0017979686257412592,0.027251730967869363,0.09574553917077142
ENGASE,0.061537896103882196,0.00044548929901758736,0.0018052956185150304,0.027218402168717886,0.09571249128498248
UBFD1,0.061514334676811555,0.0004477538109050296,0.0018116808041234275,0.027194768718225848,0.09568905693864901
PRRG4,0.06149429551984801,0.0004496882383430784,0.0018167128522923136,0.02717466833503495,0.095669125834922
CCDC117,0.06146920021369714,0.0004521217412097417,0.0018237426064135285,0.0271494963935943,0.09564416580664849
FGD3,0.061306890452621075,0.0004681600050913383,0.001885544890337243,0.02698669202693938,0.09548272994903241
UNC13D,0.06114939362508687,0.00048422841781958965,0.0019413463159430315,0.026828717000707953,0.09532607939271551
MARCH9,0.06114938465692679,0.0004842293472466269,0.0019413463159430315,0.02682870800536716,0.09532607047269549
PHKA2,0.06081621893444934,0.000519928475293738,0.002074980106255737,0.02649453635944191,0.09499468935784056
TRIB3,0.06078357687177827,0.0005235549203415281,0.0020831307723119803,0.02646179615355364,0.09496222173547329
GCA,0.06060610755998846,0.0005436869532615186,0.002159964784105429,0.02628379454227973,0.09478569955341769
FCER1A,0.06049618160500438,0.0005565159593127935,0.0022042725496877213,0.026173539968181305,0.09467635918039084
RRP12,0.060400548834346285,0.0005679055040134168,0.0022460022188801297,0.026077621986514903,0.09458123518026866
SLC36A4,0.06036050378332534,0.0005727388682505741,0.002261716551800315,0.026037457694603593,0.09454140298527618
PAXBP1,0.06024779857094358,0.0005865484451232694,0.0023058630951781744,0.025924417478273065,0.09442929626030376
AC093323.3,0.060209554463375996,0.0005913043933751297,0.002321090379965061,0.025886059893726703,0.09439125503966625
PYGO2,0.06017930487266656,0.0005950915457216172,0.0023324750599818976,0.025855720618758505,0.0943611658538676
SLC27A3,0.06001309579663368,0.0006163061045189266,0.002412031331673775,0.02568901989273878,0.09419583702266297
S100A4,0.06000466449278433,0.0006174007777063287,0.0024127251788523697,0.025680563699786142,0.09418745032083137
MIR142,0.059750738947362096,0.0006512286814538132,0.0025298839471543997,0.025425890870994387,0.09393486578081958
SLCO3A1,0.0596358529194556,0.0006670929396380679,0.0025876909015458975,0.025310668206224168,0.09382058503121435
MSL2,0.05962058246643609,0.0006692284212917937,0.002592151322529333,0.0252953530766794,0.09380539496291738
NDRG1,0.05943686762068521,0.0006954226153504207,0.002685699674554488,0.025111102002245977,0.09362264595729826
CNOT11,0.05922723619330862,0.0007264738280368483,0.0028015046447755296,0.024900861549345652,0.09341411380672025
TUG1,0.05891880884882659,0.0007745052998512478,0.0029779955242818447,0.024591543675442126,0.09310729835745583
CAMKK2,0.05887439880899979,0.0007816590715911667,0.003001114391656596,0.024547005950801108,0.09306311987748558
MPP7,0.05879977463442448,0.0007938180650092191,0.0030433549722656654,0.024472167528590265,0.09298888450012478
ZNF551,0.058563686110303666,0.0008334505696177412,0.003186010171649214,0.02423540372325505,0.09275402351029585
FBRSL1,0.05846473864405294,0.0008506002212391828,0.003237450914412519,0.024136174383930842,0.0926555893866139
GPR141,0.05832583345943632,0.0008752276832846194,0.0033263711084372096,0.02399687463941935,0.09251740371883685
KRI1,0.058180856419558113,0.0009016350486025217,0.0034168590458568183,0.02385148721425287,0.09237317624278465
LINC01122,0.05811635049885794,0.0009136203266649808,0.003447376555421664,0.023786799163966317,0.09230900337095782
ZC2HC1A,0.05806801943390932,0.0009226968031431686,0.0034766369516712513,0.023738331826796036,0.09226092165676054
LRRK2,0.058042833090443426,0.0009274597746195436,0.0034895099728790725,0.023713074532944804,0.0922358651920628
ACAP3,0.05799942892375084,0.0009357213644409818,0.0035106236640225132,0.02366954819876698,0.09219268474662702
RGS3,0.057908978631932576,0.0009531571514801989,0.0035658653035461206,0.023578843739357626,0.09210270025609263
INPP4A,0.05699219166435829,0.0011476607687411669,0.004260382353731014,0.02265951247362653,0.09119060304249024
GPR160,0.056988465045783726,0.0011485213265381327,0.004260382353731014,0.022655775631300855,0.09118689537005485
NEK4,0.05689856136888056,0.001169463562047552,0.004331956574908539,0.02256562559987388,0.09109744847635168
SLC38A10,0.056804810284417064,0.00119167719681768,0.004404372599771849,0.022471618212882273,0.09100417313527848
RN7SL1,0.056785466161228856,0.0011963088600458012,0.004412752176606531,0.022452221281091374,0.0909849270998878
KIAA0430,0.05674667665706285,0.0012056465504825889,0.00444096698567116,0.022413325961173663,0.09094633420778625
INTS1,0.05640756325822347,0.0012901926779299892,0.004712787142994266,0.022073291904693378,0.09060893529577423
PTEN,0.0562793999457295,0.0013235455295041376,0.004821225405257454,0.021944782710479314,0.09048141790593626
IL11RA,0.056248653386712234,0.0013316643050058695,0.004837399340007509,0.021913953342694307,0.09045082613787811
HACE1,0.056206810583786196,0.0013427868775745626,0.004871075155891171,0.02187199795072477,0.09040919388532669
FAM217B,0.05614445653602559,0.00135952071073574,0.0049249854948140446,0.02180947634741817,0.09034715337744627
PPP2R1B,0.05612003341332651,0.001366127331319127,0.004942111253602894,0.021784987668980235,0.09032285299115027
PCYT2,0.056053523456188095,0.0013842690499431037,0.005000862089766982,0.02171829939688432,0.0902566770678865
TNFSF10,0.05600923317532702,0.0013964728589152227,0.005038029655620076,0.021673890542086394,0.09021260905918227
TRIM37,0.05585707035447761,0.0014391594512732934,0.005177824017576965,0.021521321383306074,0.09006120885168623
CMTM4,0.05583784395520307,0.0014446377867093137,0.005190433577931005,0.021502043755360183,0.09004207869925503
C17orf70,0.055743609125638166,0.0014717677624495262,0.00526743402122451,0.02140755820667925,0.08994831524172005
QSOX1,0.05565028659098156,0.0014990968069303343,0.005356826905199428,0.021313987984608936,0.0898554589181429
TTC21B,0.05563934112225128,0.0015023325657194282,0.005361105356637851,0.021303013504914134,0.08984456809069204
COQ7,0.0552687040369107,0.0016157725125668118,0.005742542848717182,0.020931398930059724,0.08947577644800009
DENND3,0.05501750640650523,0.0016970798380571703,0.006015256029771371,0.020679544204679177,0.08922582422512067
RP4-728D4.2,0.05478648082954832,0.0017751610857146781,0.006283544623727596,0.02044791814685786,0.08899594024142686
CCR2,0.05474128583810705,0.0017908166616382847,0.006330315344703477,0.020402606115837062,0.08895096815096322
TWISTNB,0.05473447132426259,0.0017931881869977528,0.006330315344703477,0.02039577396696953,0.0889441872340914
PPP1R3D,0.05472404597674885,0.0017968219051544498,0.006334640228627618,0.02038532164629891,0.08893381327957577
DEFA3,0.054547366739739075,0.001859440415224846,0.006529143247051194,0.020208186434442367,0.08875800387530555
