,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
RYK,0.00044634181152875636,0.9780639296298249,0.9921359160167426,-0.03135912522286532,0.0322509058435784
CACTIN,0.00044401795091354176,0.9781781103541496,0.9921359160167426,-0.03136144679849916,0.032248584399425184
CMTM2,0.0004332659054550669,0.9787064078616845,0.9921462985433374,-0.031372188267331534,0.032237843529993704
ZNF181,0.00041790514600662714,0.9794611688481222,0.9921462985433374,-0.03138753390388592,0.03222249872427605
CEBPD,0.0004130992283493643,0.9796973145692194,0.9921462985433374,-0.0313923350869669,0.03221769779497998
QSOX1,0.00039172862383781055,0.9807474114049809,0.9924454374740668,-0.03141368462033486,0.032196349354576284
IFITM3,0.00035512868108434855,0.9825459154135889,0.9931190459407144,-0.03145024840859586,0.03215978730333279
PAXBP1,0.00033854111631944706,0.9833610503082442,0.9935599261984104,-0.03146681955964719,0.032143216883456865
CDC34,0.0003182929775167673,0.9843560941055682,0.9935599261984104,-0.03148704763882938,0.03212298964941136
SLC25A40,0.00029573434500652907,0.98546470987535,0.9939380094812358,-0.03150958389205427,0.03210045427639713
SIRT1,0.0002621542476572803,0.9871150130599532,0.9946791127768877,-0.03154313061637887,0.03206690874253467
C1orf233,0.0002487683399005899,0.9877728829597439,0.9949321549703576,-0.031556503200796865,0.03205353659271605
AP1G1,0.000241649881162807,0.9881227333774045,0.9949321549703576,-0.03156361456971169,0.03204642544564064
PELI1,0.00020941112739989492,0.9897071968506828,0.9953856401386681,-0.03159582117409416,0.032014219765317146
ACVR2A,0.00020938388591997976,0.9897085357272308,0.9953856401386681,-0.03159584838838018,0.032014192551756096
LRRC42,0.00018192211350153683,0.9910582534004556,0.9960318129862225,-0.031623282723017,0.03198675889997857
TMEM62,0.00017944876715513997,0.9911798171248228,0.9960318129862225,-0.03162575359582529,0.03198428808396713
RNF11,0.0001519680322692663,0.9925304945013533,0.9963187788315112,-0.031653206821691,0.03195683543684877
RAB3IP,0.0001145749946230155,0.9943683949064894,0.9974023183081873,-0.0316905623507353,0.031919480541155135
LL22NC03-86G7.1,7.760144009762756e-05,0.9961857067524096,0.9988442275100409,-0.03172749873007478,0.03188254461333618
BTBD6,5.3753505101803196e-05,0.9973578835997403,0.9993708501130871,-0.03175132264099759,0.031858720901473084
LILRB5,5.145408114179308e-05,0.9974709055311232,0.9993708501130871,-0.031753619746640045,0.0318564238112034
ME1,3.131068269895703e-05,0.9984610014185206,0.9998206132279849,-0.03177374282180917,0.03183630084197535
ZNF682,1.219486435098783e-05,0.9994005915174404,0.9998206132279849,-0.031792839329794834,0.03181720438683709
ARRDC2,6.386960318417379e-06,0.9996860646954625,0.9998206132279849,-0.031798641362216364,0.0318114023612735
CAMTA2,3.6495932698574936e-06,0.9998206132279849,0.9998206132279849,-0.031801375961128434,0.03180866776410727
LY6G5C,-5.27591047775691e-06,0.9997406756119435,0.9998206132279849,-0.03181029243573748,0.03179975128857581
ZSCAN2,-0.00012418364340533141,0.9938961181994328,0.9973089625579963,-0.03192907939732711,0.0316809633487801
PLA2G16,-0.00015459269697691325,0.992401491316786,0.9963187788315112,-0.03195945742098727,0.03165058478642242
GPAM,-0.00017319513001411038,0.9914871811398975,0.9960318129862225,-0.03197804084281994,0.031632000977110254
FSTL3,-0.00022950194812855056,0.9887197722684733,0.9951523157543379,-0.03203428998281295,0.031575750396244516
ARHGAP25,-0.0002654340393046635,0.9869538242490498,0.9946791127768877,-0.03207018516149954,0.031539854087455826
TJP2,-0.0002924992049508276,0.9856236991357654,0.9939380094812358,-0.03209722246934127,0.03151281582003874
CD9,-0.00031550265040151563,0.9844932196475504,0.9935599261984104,-0.03212020220106712,0.031489835199554006
CCDC159,-0.00032360836513370514,0.98409488034749,0.9935599261984104,-0.032128299551792056,0.03148173751963366
MPND,-0.00035957608959666886,0.9823273669318184,0.9931190459407144,-0.03216423011203621,0.031445805397907096
PYGL,-0.00038129982792777434,0.9812598679761562,0.9925820972220348,-0.032185931364153174,0.03142410312304788
C5orf30,-0.00039947012743090493,0.9803670097755677,0.9924423540068296,-0.03220408283257133,0.031405950753118084
NUDT4,-0.0004211479259281098,0.9793018311776178,0.9921462985433374,-0.03222573813748509,0.03138429431777765
LY75,-0.00044975059306741696,0.9778964431410243,0.9921359160167426,-0.032254311079881255,0.03135571979245684
ZNF234,-0.00045237676819228875,0.9777674097656567,0.9921359160167426,-0.03225693452320111,0.031353096198588046
CCDC151,-0.00045312076571541143,0.9777308546122796,0.9921359160167426,-0.032257677746722,0.03135235293225718
STX2,-0.0004543859245272668,0.9776686931223606,0.9921359160167426,-0.03225894158927166,0.03135108901674816
NADK2,-0.00046553217231240816,0.9771210465355069,0.9921359160167426,-0.03227007623618486,0.031339953718260566
DAPL1,-0.0004962047608667092,0.9756140721790123,0.9921359160167426,-0.03230071686034886,0.03130931121956446
SLC46A2,-0.0005312597267563627,0.9738918941650302,0.9916127300247888,-0.032335735221699774,0.03127429056944158
ZSWIM4,-0.0005330678545947807,0.9738030678121503,0.9916127300247888,-0.03233754145936605,0.0312724842094854
RP11-326I11.3,-0.0005331986903024612,0.973796640370608,0.9916127300247888,-0.03233767215829326,0.0312723535016932
KIAA0319L,-0.0005730879851404249,0.971837118141975,0.9906711708191451,-0.03237751970067255,0.031232503155106086
SETD1B,-0.0005873856470223306,0.9711348003650314,0.9903390945948168,-0.03239180237245754,0.031218219428967076
OLIG1,-0.0006094518154053991,0.9700509286159321,0.9896175105740502,-0.03241384538051538,0.03119617474269167
LTB,-0.0006200929876944801,0.9695282627622865,0.9896175105740502,-0.03242447537292909,0.031185543918858874
NFE2,-0.0006312629865768704,0.9689796364406652,0.9896175105740502,-0.032435633628597596,0.031174384774971167
GLI4,-0.0006615564489997399,0.9674918155621216,0.9895804298257118,-0.03246589520307056,0.03114412071179593
NEK6,-0.0006754258855929709,0.9668106750847565,0.9895804298257118,-0.03247975002075337,0.03113026471577305
SLC27A1,-0.000685605496958504,0.9663107606078652,0.9895804298257118,-0.03248991889464593,0.031120094961469412
SELO,-0.000689903500046672,0.9660996922716306,0.9895804298257118,-0.03249421236221554,0.031115801118221337
FAM89B,-0.0007176812875892423,0.9647356256489192,0.9895804298257118,-0.032521960808611874,0.031088050187214174
ITGAV,-0.0007221239306434777,0.9645174729893448,0.9895804298257118,-0.032526398754439356,0.031083611834914045
HSPBAP1,-0.0007660789906227119,0.9623592383548192,0.9894467540551893,-0.0325703072729469,0.03103969915962509
CDKN1C,-0.0007667724481827726,0.962325191105903,0.9894467540551893,-0.03257099999526117,0.03103900636976382
C11orf68,-0.0007804510789537023,0.9616536143789186,0.9894467540551893,-0.032584664116871775,0.031025340903278437
CCNT1,-0.0008026933337548361,0.9605616495568614,0.9893143067438448,-0.03260688275354504,0.031003120028989466
KCNN1,-0.0008067950515739823,0.9603602871795833,0.9893143067438448,-0.032610980112487184,0.030999022250539774
D2HGDH,-0.0008138524394407494,0.9600138303614507,0.9893143067438448,-0.032618029997997684,0.030991971638222933
SPATA5L1,-0.0008355761174265754,0.9589474329697085,0.9893143067438448,-0.03263973056276353,0.03097026879650956
MANBAL,-0.0008486550179328425,0.9583054358426624,0.9893143067438448,-0.03265279553332409,0.03095720242617125
FAM134A,-0.0008688576494149831,0.9573138131378418,0.9893143067438448,-0.03267297662622622,0.03093701912834296
RP11-538P18.2,-0.0008761734956856792,0.9569547395215973,0.9893143067438448,-0.03268028466647637,0.030929710276844307
XPO6,-0.0008918049142209088,0.9561875534600782,0.9893143067438448,-0.03269589939486524,0.030914093792305853
TRAF6,-0.0009588675938447521,0.9528966032854809,0.9874381665251437,-0.03276289029341631,0.030847095007030947
GRPEL2,-0.0010017861301210552,0.9507908902964364,0.9856444783128213,-0.03280576274153414,0.030804217211645012
SHROOM1,-0.0010189098721521258,0.9499508428155092,0.9855232311520545,-0.032822868062535496,0.030787109691843204
MOB3C,-0.0010359285262048566,0.9491160057638278,0.9850730446562223,-0.03283986839014785,0.030770107142000673
DNMBP,-0.0010450342677918562,0.9486693534448319,0.9849981837978318,-0.032848964318711614,0.03076101000932794
ARFIP1,-0.0010538049375672814,0.9482391522161382,0.9849733853544301,-0.03285772553158094,0.030752247626695046
TMEM248,-0.0010828643483619114,0.9468138969782665,0.9846265516223174,-0.03288675357436818,0.030723215638333117
VPS26B,-0.001103639565641873,0.9457950544095036,0.9839560890415326,-0.03290750633307211,0.030702459993059872
NXF1,-0.001111801288007435,0.9453948175138955,0.9839289157346836,-0.032915659224890204,0.030694305952220332
CTSD,-0.0011455861748076645,0.943738212140477,0.9829827714572097,-0.032949407513225795,0.030660552817535186
PINK1,-0.0011576470906232495,0.9431468767127658,0.9829827714572097,-0.03296145534613568,0.030648503219382825
LINC01122,-0.0011686757950214182,0.9426061770480805,0.9829827714572097,-0.03297247207921468,0.030637484855954574
NUDT18,-0.0012255089968136563,0.9398202640273337,0.9824035351319108,-0.03302924346778768,0.03058070482077
C18orf32,-0.0012992547572302675,0.9362064143893388,0.9805746196112948,-0.03310290871453576,0.030507027742408724
CTAGE5,-0.0013103700583378777,0.9356618303634237,0.9803946668748224,-0.03311401185028566,0.03049592276340364
FAM73B,-0.0013842086484497917,0.9320449519236264,0.9803946668748224,-0.03318776942703315,0.030422152543356586
RP11-97C16.1,-0.0013949194347060083,0.9315204139446513,0.9803946668748224,-0.03319846843298419,0.030411451645863175
TRIM5,-0.0014274514369620498,0.9299274115124254,0.9803946668748224,-0.03323096461008382,0.030378949634164275
GALC,-0.0014295518970576415,0.9298245673485942,0.9803946668748224,-0.03323306275478267,0.030376851108126327
TLR1,-0.0014451181989650005,0.9290624360471721,0.9803946668748224,-0.03324861188877734,0.030361299130589825
TIRAP,-0.0014725906474300358,0.9277175349458042,0.9802720437555102,-0.03327605400060196,0.03033385192515769
HP,-0.0014774449268059498,0.9274799172714522,0.9802720437555102,-0.03328090291462124,0.030329002101145128
TRIM39,-0.0014803271680137106,0.9273388342063746,0.9802720437555102,-0.03328378196942595,0.030326122504612547
CTD-2035E11.3,-0.0015047915653783653,0.9261414167612224,0.9800158299069455,-0.03330821929942075,0.0303016805339306
S1PR3,-0.001513228669912268,0.9257284987234216,0.9800158299069455,-0.033316647060337115,0.03029325115492773
NDRG1,-0.0015147835326469693,0.9256524047880562,0.9800158299069455,-0.03331820020065545,0.030291697715427137
TNFRSF1B,-0.0015479957968272634,0.9240271824023751,0.9795209551464114,-0.03335137563690075,0.030258515815196674
TLR6,-0.0015924135965382628,0.9218541203036101,0.978005783137755,-0.033395744073703104,0.03021413851440002
RP11-293M10.5,-0.0015969395617309139,0.9216327279350716,0.978005783137755,-0.03340026500200999,0.030209616668817236
ABAT,-0.001611381583190127,0.9209263218646883,0.9778103457828543,-0.03341469094243546,0.03019518778402452
SLC44A1,-0.0016356252377872761,0.9197406266229384,0.9772383622767384,-0.033438907572192415,0.030170966151993887
TPCN1,-0.0016396911383388133,0.9195417911989483,0.9772383622767384,-0.033442968936754476,0.030166903941186728
LINC00685,-0.0016684016116364107,0.9181379018685101,0.9769389974625325,-0.033471647350253604,0.03013821949231358
CRAMP1L,-0.0016824506360042007,0.917451023087801,0.9769389974625325,-0.0334856806675729,0.030124183183503944
TTI1,-0.0016879369514617602,0.9171828052329152,0.9769389974625325,-0.03349116084583158,0.03011870183022115
ZNF169,-0.0017022134154422437,0.9164848942377679,0.9769389974625325,-0.03350542133065929,0.030104438269822315
S100P,-0.0017360199479500658,0.9148325050509829,0.9760687579245781,-0.0335391899730446,0.030070662241218717
CASP9,-0.0017439223362891445,0.9144463064091802,0.9760687579245781,-0.03354708349397211,0.03006276697279368
EID2,-0.001765596676630715,0.9133871608048741,0.9760687579245781,-0.03356873349278321,0.030041112140283082
MT2A,-0.0018441911862733815,0.9095478381366748,0.9743832237472321,-0.0336472394859265,0.029962588118620914
CRY1,-0.0018607561025731246,0.9087389122701363,0.9739133411860059,-0.03366378569603371,0.02994603800857807
RRAGD,-0.0018655395871611537,0.9085053346622946,0.9739133411860059,-0.03366856377555239,0.029941258796377768
PEX6,-0.0018764363933729458,0.9079732730389235,0.9738865041159742,-0.033679448263556316,0.02993037171726067
RP11-154H23.3,-0.001878479754078992,0.9078735058403763,0.9738865041159742,-0.03368148931352154,0.029928330179731656
CD68,-0.0018791238850445196,0.9078420564116892,0.9738865041159742,-0.03368213271601457,0.029927686623433328
SP2,-0.00194178294470041,0.9047834513311761,0.9720566160058877,-0.03374472078612346,0.029865083339567233
RP11-545E17.3,-0.001965421019082457,0.9036299594804716,0.9716053938812921,-0.033768332014960746,0.029841466241726847
RP11-403P17.3,-0.001979783458395907,0.902929199610611,0.9713414008625821,-0.03378267812564557,0.02982711653036735
IQSEC1,-0.001979925175610786,0.9029222854409715,0.9713414008625821,-0.03378281968167713,0.029826974938676556
TLK2,-0.0020399442293896285,0.8999947141890865,0.969656478013924,-0.033842770357556194,0.02976700893120564
TMEM104,-0.002048663766191484,0.8995695103126535,0.9696179557878192,-0.033851479941412486,0.02975829708189638
ATP11B,-0.002051697153628971,0.8994215954308713,0.9696179557878192,-0.03385450986524684,0.029755266367681693
TRMT1,-0.0020617179418031227,0.8989329838187909,0.9696179557878192,-0.03386451920726077,0.029745254406335575
NHS,-0.0020679841993784588,0.8986274618076965,0.9696179557878192,-0.033870778304014526,0.02973899366516037
RECQL5,-0.0020877610333335963,0.8976633074382936,0.9695501020791426,-0.03389053252145539,0.029719234225058427
SSH1,-0.0021260469199413743,0.895797235515788,0.9684606674539349,-0.03392877455423542,0.029680981940490594
MMP19,-0.002129511478475898,0.8956283995910505,0.9684606674539349,-0.03393223513976352,0.029677520418068152
DIRC2,-0.0021431354254258317,0.8949645191383403,0.9684606674539349,-0.03394584345596256,0.029663908402853965
NCLN,-0.0021965737353770165,0.8923612411554328,0.9677979646345518,-0.033999220342313535,0.02961051677982816
WDR25,-0.002199214576112152,0.8922326209018286,0.9677979646345518,-0.03400185814288248,0.02960787824158409
CHM,-0.0022242543535565956,0.8910132177692889,0.9675329325901031,-0.03402686907222974,0.029582860273745064
AL627309.1,-0.0022369954375586025,0.8903928429903236,0.9672586439754446,-0.03403959546205488,0.029570130271908784
FBXO41,-0.0022466972287514073,0.8899204990528338,0.9671450051689888,-0.03404928605734308,0.0295604369123922
MPP5,-0.0022544575511771305,0.8895427060726732,0.9671340706784334,-0.03405703742002201,0.029552683330035797
SORL1,-0.002273787696991514,0.8886017727282525,0.9665106130170819,-0.034076345231416144,0.029533369956382356
C1orf216,-0.002285795668668042,0.8880173396927297,0.9662745566371035,-0.034088339316898725,0.029521372391687097
PSMG3-AS1,-0.002307353400699202,0.8869682686729945,0.9655325110140627,-0.03410987209626767,0.029499833320157952
ALS2,-0.0023137709480102932,0.8866560075982721,0.9655325110140627,-0.03411628220968756,0.029493421322208748
UHRF1BP1,-0.0024118559100442523,0.8818856665429211,0.962764670171144,-0.03421425322748835,0.029395420850154716
RP5-882C2.2,-0.0024129248416577902,0.8818337025422696,0.962764670171144,-0.034215320913968866,0.02939435283594611
LINC00694,-0.0024357776021142305,0.8807228826681155,0.962764670171144,-0.034238147037277636,0.029371519671377636
CRIP1,-0.002449153135781896,0.8800728375445921,0.962764670171144,-0.03425150696504809,0.02935815559162299
PAFAH2,-0.002471716247983149,0.8789764633574765,0.9620091962672339,-0.034274043725991285,0.029335611775192682
EML3,-0.002475688646940307,0.8787834627076248,0.9620091962672339,-0.03427801148227066,0.029331642770045487
VMP1,-0.0024821852818186956,0.8784678365291891,0.9620091962672339,-0.0342845005221504,0.029325151683390758
FAM76A,-0.0024921679394229027,0.8779828864591273,0.9620091962672339,-0.03429447150413771,0.029315177545897818
ATP5D,-0.0025192548229362867,0.8766672568875307,0.9620091962672339,-0.03432152667520649,0.02928811374889279
CD36,-0.0025589702779670767,0.8747388650438722,0.9620091962672339,-0.03436119554839501,0.02924843205955217
CD96,-0.0025618983968713994,0.8745967189269349,0.9620091962672339,-0.03436412022897289,0.029245506426137515
NDST1,-0.002582858620851034,0.8735793190358361,0.9620091962672339,-0.03438505582462759,0.029224563978015844
