,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
ST6GALNAC3,-0.018871128129324604,0.2449646692496401,0.4882731401049342,-0.050645752581697415,0.012941661275365314
KIF13A,-0.018913628799596304,0.24390322601578962,0.4881776898185135,-0.050688159282663396,0.012899152527718673
RNF217,-0.019056304965860478,0.24036355414052346,0.4829305938805017,-0.050830519152903986,0.012756448404469378
TTLL4,-0.019058297944973164,0.24031436760351754,0.4829305938805017,-0.05083250770467573,0.01275445502566069
HRAS,-0.01912833999951714,0.2385902368411834,0.4812057690891966,-0.050902394002962086,0.012684398763439159
HBEGF,-0.019152969369351912,0.23798604739439166,0.48072450433736563,-0.05092696852920198,0.012659764323440967
CXCL16,-0.01922547459556407,0.2362136738738868,0.47874480136100867,-0.05099931208061308,0.012587243947238237
RFX1,-0.01926952690466746,0.23514139282270496,0.4776883051034945,-0.05104326599742595,0.012543182269949283
SMPDL3A,-0.019291602959066623,0.23460533502734482,0.477563491580431,-0.05106529269792835,0.01252110147437656
PDE4A,-0.01930526448748226,0.23427403507327715,0.47725849128018505,-0.051078923668732776,0.012507436996395702
MX1,-0.019306074645955563,0.2342543986730643,0.47725849128018505,-0.05107973201470115,0.012506626662633535
RAB37,-0.019333330958423295,0.2335944466719193,0.4771403294167381,-0.05110692732446712,0.012479364428539213
CECR1,-0.01942135365242544,0.2314721695921622,0.4744908854461314,-0.05119475269194143,0.012391322287983914
CCR1,-0.019434868391135757,0.23114753754439388,0.4741950263196224,-0.051208237090212605,0.012377804519827387
P2RX1,-0.019449099159308928,0.2308060556178888,0.4738641110656109,-0.05122243589794644,0.012363570549135294
GSK3A,-0.01944935986502536,0.23079980306013437,0.4738641110656109,-0.051222696018032206,0.012363309784628898
CCDC170,-0.01950698703147612,0.22942067037883984,0.4724951942806177,-0.0512801936291441,0.012305669516880363
UBTD2,-0.019537686378868855,0.2286883712647264,0.4717258168048867,-0.051310823873365594,0.012274963103803398
BCL2L2,-0.019541528346880128,0.22859684259494295,0.4717258168048867,-0.05131465718903089,0.012271120247310138
TECPR1,-0.019568436224719713,0.22795653662231719,0.4714934727801935,-0.05134150444245023,0.012244206120497158
SLPI,-0.019568650679000644,0.2279514385547231,0.4714934727801935,-0.05134171841337346,0.012243991616227108
CMPK2,-0.01968918720374224,0.2250988456389612,0.4679920664272474,-0.05146198279970725,0.012123426531201456
MTHFR,-0.019909528972279728,0.21995033873971725,0.4601984016590743,-0.051681824715009816,0.01190303016328095
SGTB,-0.019996024178483507,0.21795255093298327,0.4567451864173275,-0.0517681228620714,0.011816512679228789
ZFYVE16,-0.020030246077395984,0.21716573473438505,0.45621780430548897,-0.05180226666336437,0.011782281834557897
GPR162,-0.020030973298684873,0.21714903694098475,0.45621780430548897,-0.05180299222425931,0.011781554422361014
KCNE1,-0.02003787604375039,0.21699058835184204,0.45621780430548897,-0.051809879207285185,0.011774649863530563
ACOX1,-0.020132104407384263,0.21483593836478854,0.4541949500798986,-0.051903892103422763,0.011680396437099512
AGO4,-0.020186571702108053,0.21359752694209977,0.4523039419144303,-0.05195823459354995,0.01162591439737656
SNORD3B-1,-0.020196932425604722,0.21336254133385857,0.4523039419144303,-0.051968571555520364,0.011615550847716573
RCBTB2,-0.02019920417145612,0.21331104210968366,0.4523039419144303,-0.0519708380903865,0.01161327848127241
KDM1B,-0.02027504050745686,0.21159701716738266,0.450266256713168,-0.05204650028333433,0.0115374212398259
CCPG1,-0.020443959844938294,0.20781497930449722,0.44435235412262414,-0.05221503042010131,0.0113684540209818
ADAP1,-0.02048973183544276,0.20679865190627877,0.4426717573682119,-0.05226069663745801,0.011322668743252218
JDP2,-0.020504677549141207,0.2064675775462561,0.44255071633794096,-0.05227560778476926,0.011307718662049078
ATP5D,-0.0205306929937758,0.20589220662585295,0.4423709041112859,-0.05230156302719526,0.011281695581138267
PRLR,-0.020620946101024547,0.20390514930678216,0.4395660185875714,-0.05239160694742735,0.011191415647957989
LY96,-0.02071638462698359,0.20181914025771186,0.43721938952041367,-0.05248682370572399,0.011095948190613191
MFSD7,-0.020806935867321876,0.19985437035766918,0.43403550292375714,-0.052577164000790516,0.011005368964263875
NHS,-0.020870936587130552,0.19847413651672463,0.4324664283670139,-0.052641015312914125,0.010941348149316167
ST20,-0.020953259837747054,0.19670902111070732,0.42976018312343406,-0.05272314600049858,0.010858998667102288
FAM19A2,-0.020988199291110992,0.19596335792954567,0.42976018312343406,-0.052758003596766384,0.010824047950144576
CEBPA,-0.021023445730191784,0.19521324294492215,0.42909048407118044,-0.05279316738109403,0.010788790069748224
SLFN11,-0.021083321882753844,0.19394378587695538,0.4279128832687858,-0.05285290294032766,0.01072889429951272
CHST15,-0.02112966714245456,0.19296536874716474,0.4268283598023913,-0.05289913922206884,0.01068253369863832
GPR27,-0.021145160021238552,0.19263910086085012,0.42646534954885174,-0.05291459563994531,0.010667035660911595
TDRD9,-0.02114812815620914,0.19257664054438328,0.42646534954885174,-0.05291755678797598,0.010664066535843173
SLC36A4,-0.02119560087042842,0.19157966359469458,0.4251867861509774,-0.05296491767629383,0.010616577909641944
DENND5A,-0.021202516693178106,0.19143474130114124,0.4251867861509774,-0.05297181719632454,0.010609659756860214
RRP12,-0.021241285974003758,0.19062381652020022,0.42414605537066546,-0.05301049502988257,0.01057087735776223
KANSL1L,-0.021286048059310274,0.18969068945690593,0.42242719159327907,-0.05305515141379947,0.010526100007370906
IQSEC1,-0.021309536592967773,0.18920238654571453,0.4223525551603787,-0.05307858443069591,0.01050260341244771
TAF4,-0.0213358396790515,0.18865667184692214,0.42191075421548063,-0.05310482530610325,0.010476291257447
PPM1M,-0.021367883374486443,0.1879934244786191,0.4207852820244836,-0.05313679315419114,0.010444236454292353
EHD1,-0.021423840711809496,0.18683933377676865,0.41955655596054353,-0.05319261788449605,0.010388259562976582
PYGL,-0.021486591944809254,0.1855513538794752,0.41709406897693996,-0.05325522017419001,0.010325486164729598
NFKBIZ,-0.02156802005689488,0.18388982600606307,0.41477722332413886,-0.05333645464017142,0.010244028916485839
LPGAT1,-0.021603318978227096,0.18317298857712117,0.4138702405135985,-0.05337166948566443,0.010208717233503726
FAM212B,-0.02162322401030898,0.18276967821814405,0.4133140616626989,-0.053391527072609905,0.010188804970152976
EMILIN2,-0.021755163772766067,0.18011297160737327,0.40871192004089013,-0.053523151711515456,0.010056816637633718
UBE2O,-0.0217640069062851,0.17993593930242047,0.4086627982429757,-0.053531973684712554,0.010047970209115721
THBD,-0.021812481401099724,0.17896781486691116,0.4086627982429757,-0.05358033209907247,0.009999477563981687
EPHX1,-0.021817063171741948,0.17887650918719455,0.4086627982429757,-0.053584902890174896,0.009994894070045928
FAM101B,-0.021823835043841642,0.17874162251374104,0.4086627982429757,-0.053591658532040815,0.009988119648464754
ASAP1,-0.021873504764179704,0.17775457861895938,0.40722521059918393,-0.053641209119427456,0.009938431139159416
HK2,-0.021879843883529426,0.17762889914531754,0.40722521059918393,-0.05364753302312583,0.009932089610555285
CDC42EP3,-0.021941414434297736,0.17641163925490366,0.4055617231122348,-0.05370895565485756,0.009870495526071119
ECHDC3,-0.021985640054867403,0.17554113413783112,0.4049764761249964,-0.0537530748780477,0.009826252852453162
MIR4435-1HG,-0.02201496207219564,0.17496574888649719,0.4046861954708945,-0.05378232628449995,0.00979691946012364
RP11-597D13.9,-0.02202618463530504,0.17474590145327307,0.4046861954708945,-0.053793521807927014,0.009785692528915311
RTN3,-0.022033464937098117,0.17460339227129829,0.4046861954708945,-0.05380078456426477,0.009778409389159826
HOMER3,-0.022053769944121095,0.17420638759443674,0.4046861954708945,-0.05382104061866238,0.009758096449129994
RP2,-0.022110166229960954,0.1731072591710756,0.4025394267196542,-0.05387730080353573,0.00970167799197538
MBOAT1,-0.022251568062180205,0.1703742184987198,0.39861108604601303,-0.0540183605044091,0.009560219679309662
RAB3D,-0.022270499009115236,0.17001078422905103,0.39815526493535547,-0.05403724555039655,0.009541281074101396
PISD,-0.022283908148153873,0.16975370863035444,0.39790753449004646,-0.05405062216319789,0.009527866496758809
STS,-0.022291828124406665,0.16960200634393097,0.3979065804500789,-0.05405852292279226,0.009519943303046521
GIMAP8,-0.022321451234924353,0.1690354944619329,0.39693156288828885,-0.05408807412192494,0.009490308122844356
LGALS12,-0.022324894025687686,0.16896974672568954,0.39693156288828885,-0.05409150855155515,0.009486863925720504
CTD-2256P15.2,-0.022373195592667004,0.1680493417275155,0.39603025873061454,-0.054139692734507104,0.009438542548244293
ZGLP1,-0.022511029347517933,0.16544355629482388,0.39129186425844137,-0.05427719070790172,0.009300651445093394
MX2,-0.022557945430596308,0.16456356278048645,0.39026345366337184,-0.05432399222231978,0.009253715565714818
LRP3,-0.02258422208330071,0.16407223970064722,0.38944944983095864,-0.05435020464669432,0.009227427764304658
AGFG1,-0.022612781683342586,0.1635394835029943,0.38853553894568654,-0.054378694388518986,0.00919885599707712
FXYD6,-0.022637008369820664,0.16308857685597533,0.3878146086177352,-0.05440286177475947,0.009174618948635244
FLYWCH1,-0.02266646783791988,0.16254154095191464,0.386863577107272,-0.0544322490840744,0.009145146830106634
PLIN2,-0.02269157616511497,0.16207639492125547,0.38630571214086107,-0.0544572958668443,0.009120027677314438
RNF139,-0.022729426020709407,0.16137710353693313,0.3851856738001239,-0.05449505287099095,0.00908216142666339
OLIG1,-0.022762586241458032,0.16076632871559626,0.3847274290464224,-0.05452813167002491,0.009048986767243696
CD300LF,-0.022840104095307748,0.15934534754592944,0.3825130861791738,-0.05460545891427789,0.008971434887269123
WDR37,-0.022860261065766937,0.15897741018826972,0.3821851817140305,-0.05462556625809718,0.008951269006303702
RASSF3,-0.022937139108030948,0.15758000654658155,0.37951961283654717,-0.05470225478943543,0.008874356742113957
IFNGR2,-0.023024835907204902,0.15599733155709772,0.3767428668458834,-0.054789734950960595,0.00878662044551894
IL15,-0.02307190054827176,0.15515293577277062,0.37504799731837013,-0.05483668312703526,0.008739534405228663
ARHGEF40,-0.0230843144009978,0.15493079559886455,0.3748555588086603,-0.05484906623734141,0.008727114884694305
DGCR2,-0.023140309176525386,0.15393179434520912,0.3731249945879263,-0.05490492222256243,0.008671094421586449
HS1BP3,-0.02327678352796878,0.1515174648566096,0.3693150440897899,-0.055041057471903874,0.008534556626162258
SNX27,-0.02331865668532022,0.1507825080934937,0.3685483236857699,-0.05508282634895449,0.008492663765077764
FBRSL1,-0.023418361693926453,0.14904342303220444,0.36599335359343804,-0.055182282606150386,0.008392911390013082
CDKN1C,-0.02343056735880025,0.14883158377441888,0.36599335359343804,-0.05519445777612785,0.008380699883146103
CTB-55O6.12,-0.023437785070076184,0.1487064226634994,0.36599335359343804,-0.05520165745007393,0.008373478712795215
TNFRSF8,-0.023448231610060648,0.1485254132665141,0.36599335359343804,-0.05521207787791512,0.008363027160449357
MAPK8IP3,-0.023463742748780735,0.14825695880272596,0.36599335359343804,-0.05522755023227032,0.008347508566497868
LIMK2,-0.02355049214660027,0.14676239397650062,0.36345112632598553,-0.05531408243891403,0.008260717191193583
SLC2A9,-0.02355819919937684,0.14663017187316243,0.36345112632598553,-0.05532177017275681,0.008253006385840915
ZBTB47,-0.023582864077763457,0.14620763361011252,0.3631029994283248,-0.055346373199454076,0.00822832947266014
SIPA1L1,-0.023616770506783086,0.14562829759651152,0.3625493546688795,-0.05538019453895021,0.008194406436352745
CHP1,-0.023647049133150893,0.1451124335798509,0.36252698571426156,-0.05541039711829908,0.008164112917698405
DPEP2,-0.023958231782155004,0.13989151722014,0.35308511544046856,-0.05572079484052249,0.00785277383239659
TNFSF10,-0.0239958769980212,0.13926984044238347,0.3518536795038122,-0.055758344683853676,0.007815109273518982
BCL6,-0.02400021307172865,0.13919837084580933,0.3518536795038122,-0.055762669766534385,0.00781077096603626
ARHGAP24,-0.024011357410863108,0.139014813091198,0.3518536795038122,-0.05577378585166508,0.007799620880280964
RP11-443B7.1,-0.02408577949945642,0.13779378382416235,0.3494673591683192,-0.05584801905766755,0.007725160212859561
VPS37B,-0.024122562648161944,0.13719334903527042,0.34828041309146834,-0.05588470872140472,0.007688357866286817
PHLDB1,-0.024140882709574103,0.13689505241115704,0.3481953460747998,-0.055902982190083175,0.00767002821111667
GOLM1,-0.024148949790373946,0.13676385877178673,0.3481953460747998,-0.05591102874742735,0.007661956899009364
USP15,-0.024243696857936703,0.13523025032957922,0.34555338693106136,-0.05600553446023224,0.007567159824933003
KDM6B,-0.024287735692025476,0.1345219589920737,0.34424464400193977,-0.056049460917871566,0.0075230975529628555
7SK-2,-0.024311343123294367,0.134143454763212,0.3441494238447251,-0.05607300805806522,0.0074994775067396555
BTBD2,-0.024329690207311298,0.13384985998435986,0.34411058822958596,-0.056091308261020066,0.007481120594193289
VMAC,-0.02433373740954799,0.1337851625420108,0.34411058822958596,-0.05609534511884177,0.007477071220984722
LINC00482,-0.0243559453609698,0.13343058271844657,0.3440416005387397,-0.05611749628954036,0.007454851338360191
STAT2,-0.024419263154303608,0.13242361900481783,0.34211602945252545,-0.05618065202189663,0.007391499355136335
SLC25A29,-0.02446345240603857,0.1317243553244753,0.3406441047230777,-0.05622472802128917,0.007347286091110652
RP3-508I15.21,-0.02464194401684924,0.12892892796211203,0.3353937492980758,-0.05640276091720906,0.0071686962227366135
SLC22A4,-0.024704509466993693,0.12796004391943394,0.3335331174510518,-0.05646516509907329,0.007106095850717051
SEMA4B,-0.024736278068577335,0.12747024859951336,0.33272348241279687,-0.05649685171913001,0.007074309421552834
TNNT1,-0.024848761440281978,0.12574773696290237,0.32987649202119806,-0.05660904430378079,0.006961762410809588
NOL3,-0.024893146808868043,0.1250730509417973,0.3286135104664604,-0.05665331470856777,0.006917351708832371
MANEA,-0.024937560244106333,0.12440076488751468,0.32782967099615595,-0.05669761298230024,0.0068729127985778455
SLC43A2,-0.02517243713774438,0.12089217311224068,0.3223134811929207,-0.05693187877424391,0.006637899093115515
NR4A2,-0.025227401083433704,0.1200824026799959,0.3212784527450552,-0.05698669921001922,0.0065829026244744225
TMTC1,-0.025319311040899024,0.1187378073082589,0.3186535032864499,-0.05707836876429515,0.006490937852632635
DCUN1D3,-0.025325701460065093,0.1186447591892854,0.3186535032864499,-0.057084742448526175,0.0064845436022634585
PELI1,-0.025335879807998937,0.11849667468008845,0.3186535032864499,-0.05709489413652645,0.006474359146804952
ABTB1,-0.025403701160730114,0.11751363909478037,0.3173109556666041,-0.05716253767853502,0.0064064969293374545
TESC,-0.025426136201049408,0.11718986657815571,0.31686033953709086,-0.0571849138355758,0.006384048306628816
TLR2,-0.02543649857415644,0.11704055793138897,0.31686033953709086,-0.05719524900070074,0.006373679649216848
FAR2,-0.025455587383386016,0.11676590325721117,0.3165920882128509,-0.05721428767154778,0.00635457924559254
UPP1,-0.025600909752042923,0.11469152297033364,0.3125789693388368,-0.05735922758133872,0.006209167848269073
CH25H,-0.02569419200923049,0.11337532663316047,0.31027794905849326,-0.05745226363316774,0.006115827734769589
PLEKHM1,-0.02587597528168246,0.11084459080908252,0.3052578783538084,-0.05763356552949328,0.0059339301225344535
RP11-76E17.3,-0.02592951007255482,0.11010785395791257,0.303950809140925,-0.057686958156830316,0.005880361257583619
CEBPE,-0.02601209854634929,0.10897887564611068,0.3020399715538867,-0.0577693269576898,0.0057977198594016425
CCL3L1,-0.026082308944668568,0.1080263181941867,0.30128230843129483,-0.05783935026687871,0.005727464127110833
MPP7,-0.026187017819455375,0.10661796509604543,0.2983034555346803,-0.057943779544207125,0.005622687059729853
PNRC1,-0.026236898501307383,0.10595219554763997,0.29802596180780017,-0.05799352678845151,0.005572773647022017
METRNL,-0.02629128363565759,0.10523006373021833,0.2966292257346991,-0.0580477662554531,0.005518352645450705
IFIT1,-0.026314278592034078,0.10492591085877503,0.2966292257346991,-0.05807069956481266,0.005495342467128275
MAP3K3,-0.026354895989118277,0.10439037156822731,0.2966292257346991,-0.05811120798911465,0.0054546981002902796
